Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"310.8800","15.5398","1.2952"
"310.9000","15.5409","1.2954"
"310.9200","15.5419","1.2954"
"310.9400","15.5430","1.2955"
"310.9600","15.5441","1.2957"
"310.9800","15.5450","1.2958"
"311.0000","15.5460","1.2959"
"311.0200","15.5470","1.2959"
"311.0400","15.5480","1.2959"
"311.0600","15.5489","1.2958"
"311.0800","15.5498","1.2958"
"311.1000","15.5508","1.2959"
"311.1200","15.5519","1.2961"
"311.1400","15.5530","1.2964"
"311.1600","15.5540","1.2964"
"311.1800","15.5550","1.2965"
"311.2000","15.5560","1.2965"
"311.2200","15.5570","1.2963"
"311.2400","15.5580","1.2964"
"311.2600","15.5591","1.2967"
"311.2800","15.5601","1.2968"
"311.3000","15.5609","1.2966"
"311.3200","15.5618","1.2965"
"311.3400","15.5628","1.2968"
"311.3600","15.5639","1.2969"
"311.3800","15.5649","1.2970"
"311.4000","15.5659","1.2971"
"311.4200","15.5670","1.2972"
"311.4400","15.5680","1.2972"
"311.4600","15.5689","1.2972"
"311.4800","15.5700","1.2974"
"311.5000","15.5711","1.2975"
"311.5200","15.5720","1.2975"
"311.5400","15.5728","1.2975"
"311.5600","15.5738","1.2975"
"311.5800","15.5748","1.2976"
"311.6000","15.5759","1.2977"
"311.6200","15.5769","1.2978"
"311.6400","15.5780","1.2979"
"311.6600","15.5790","1.2981"
"311.6800","15.5800","1.2981"
"311.7000","15.5810","1.2981"
"311.7200","15.5820","1.2983"
"311.7400","15.5830","1.2982"
"311.7600","15.5838","1.2980"
"311.7800","15.5847","1.2980"
"311.8000","15.5858","1.2981"
"311.8200","15.5869","1.2984"
"311.8400","15.5880","1.2988"
"311.8600","15.5890","1.2989"
"311.8800","15.5901","1.2988"
"311.9000","15.5910","1.2988"
"311.9200","15.5919","1.2988"
"311.9400","15.5930","1.2989"
"311.9600","15.5941","1.2992"
"311.9800","15.5950","1.2992"
"312.0000","15.5958","1.2990"
"312.0200","15.5968","1.2989"
"312.0400","15.5979","1.2990"
"312.0600","15.5990","1.2992"
"312.0800","15.6000","1.2995"
"312.1000","15.6010","1.2997"
"312.1200","15.6020","1.2996"
"312.1400","15.6029","1.2995"
"312.1600","15.6039","1.2996"
"312.1800","15.6050","1.2999"
"312.2000","15.6060","1.2999"
"312.2200","15.6069","1.2998"
"312.2400","15.6078","1.2998"
"312.2600","15.6088","1.2999"
"312.2800","15.6099","1.3000"
"312.3000","15.6109","1.3001"
"312.3200","15.6120","1.3002"
"312.3400","15.6130","1.3003"
"312.3600","15.6140","1.3004"
"312.3800","15.6150","1.3004"
"312.4000","15.6160","1.3005"
"312.4200","15.6171","1.3005"
"312.4400","15.6180","1.3005"
"312.4600","15.6188","1.3006"
"312.4800","15.6198","1.3005"
"312.5000","15.6209","1.3008"
"312.5200","15.6219","1.3010"
"312.5400","15.6230","1.3010"
"312.5600","15.6240","1.3010"
"312.5800","15.6250","1.3010"
"312.6000","15.6259","1.3009"
"312.6200","15.6269","1.3011"
"312.6400","15.6280","1.3014"
"312.6600","15.6290","1.3016"
"312.6800","15.6299","1.3015"
"312.7000","15.6308","1.3012"
"312.7200","15.6319","1.3013"
"312.7400","15.6329","1.3015"
"312.7600","15.6340","1.3015"
"312.7800","15.6350","1.3017"
"312.8000","15.6360","1.3019"
"312.8200","15.6369","1.3017"
"312.8400","15.6378","1.3017"
"312.8600","15.6389","1.3019"
"312.8800","15.6400","1.3022"
"312.9000","15.6410","1.3023"
"312.9200","15.6419","1.3022"
"312.9400","15.6429","1.3022"
"312.9600","15.6439","1.3023"
"312.9800","15.6449","1.3024"
"313.0000","15.6460","1.3026"
"313.0200","15.6470","1.3027"
"313.0400","15.6480","1.3026"
"313.0600","15.6489","1.3027"
"313.0800","15.6499","1.3027"
"313.1000","15.6510","1.3029"
"313.1200","15.6520","1.3029"
"313.1400","15.6529","1.3029"
"313.1600","15.6538","1.3030"
"313.1800","15.6549","1.3031"
"313.2000","15.6559","1.3033"
"313.2200","15.6569","1.3033"
"313.2400","15.6580","1.3034"
"313.2600","15.6591","1.3034"
"313.2800","15.6600","1.3034"
"313.3000","15.6610","1.3034"
"313.3200","15.6620","1.3037"
"313.3400","15.6630","1.3038"
"313.3600","15.6639","1.3035"
"313.3800","15.6648","1.3035"
"313.4000","15.6658","1.3038"
"313.4200","15.6669","1.3040"
"313.4400","15.6680","1.3040"
"313.4600","15.6691","1.3040"
"313.4800","15.6701","1.3042"
"313.5000","15.6710","1.3043"
"313.5200","15.6719","1.3043"
"313.5400","15.6729","1.3044"
"313.5600","15.6740","1.3046"
"313.5800","15.6750","1.3046"
"313.6000","15.6759","1.3042"
"313.6200","15.6768","1.3042"
"313.6400","15.6779","1.3044"
"313.6600","15.6790","1.3047"
"313.6800","15.6800","1.3048"
"313.7000","15.6810","1.3049"
"313.7200","15.6820","1.3050"
"313.7400","15.6829","1.3048"
"313.7600","15.6839","1.3048"
"313.7800","15.6849","1.3050"
"313.8000","15.6860","1.3052"
"313.8200","15.6870","1.3052"
"313.8400","15.6879","1.3049"
"313.8600","15.6888","1.3050"
"313.8800","15.6899","1.3053"
"313.9000","15.6909","1.3053"
"313.9200","15.6919","1.3054"
"313.9400","15.6930","1.3055"
"313.9600","15.6940","1.3058"
"313.9800","15.6950","1.3058"
"314.0000","15.6960","1.3059"
"314.0200","15.6971","1.3060"
"314.0400","15.6980","1.3059"
"314.0600","15.6988","1.3058"
"314.0800","15.6997","1.3058"
"314.1000","15.7008","1.3060"
"314.1200","15.7019","1.3061"
"314.1400","15.7030","1.3063"
"314.1600","15.7041","1.3065"
"314.1800","15.7051","1.3065"
"314.2000","15.7060","1.3065"
"314.2200","15.7070","1.3066"
"314.2400","15.7080","1.3067"
"314.2600","15.7090","1.3068"
"314.2800","15.7098","1.3067"
"314.3000","15.7107","1.3065"
"314.3200","15.7118","1.3065"
"314.3400","15.7129","1.3067"
"314.3600","15.7141","1.3070"
"314.3800","15.7151","1.3072"
"314.4000","15.7161","1.3073"
"314.4200","15.7170","1.3074"
"314.4400","15.7179","1.3073"
"314.4600","15.7189","1.3074"
"314.4800","15.7200","1.3076"
"314.5000","15.7210","1.3076"
"314.5200","15.7220","1.3076"
"314.5400","15.7229","1.3076"
"314.5600","15.7239","1.3077"
"314.5800","15.7249","1.3079"
"314.6000","15.7260","1.3079"
"314.6200","15.7270","1.3078"
"314.6400","15.7280","1.3079"
"314.6600","15.7289","1.3080"
"314.6800","15.7299","1.3081"
"314.7000","15.7310","1.3083"
"314.7200","15.7321","1.3084"
"314.7400","15.7330","1.3083"
"314.7600","15.7339","1.3081"
"314.7800","15.7348","1.3083"
"314.8000","15.7358","1.3083"
"314.8200","15.7369","1.3084"
"314.8400","15.7379","1.3089"
"314.8600","15.7391","1.3091"
"314.8800","15.7401","1.3089"
"314.9000","15.7410","1.3088"
"314.9200","15.7420","1.3089"
"314.9400","15.7430","1.3090"
"314.9600","15.7439","1.3090"
"314.9800","15.7448","1.3089"
"315.0000","15.7457","1.3088"
"315.0200","15.7467","1.3092"
"315.0400","15.7479","1.3094"
"315.0600","15.7490","1.3097"
"315.0800","15.7501","1.3096"
"315.1000","15.7511","1.3096"
"315.1200","15.7520","1.3095"
"315.1400","15.7529","1.3094"
"315.1600","15.7539","1.3097"
"315.1800","15.7549","1.3097"
"315.2000","15.7559","1.3097"
"315.2200","15.7568","1.3097"
"315.2400","15.7578","1.3097"
"315.2600","15.7589","1.3100"
"315.2800","15.7600","1.3103"
"315.3000","15.7610","1.3103"
"315.3200","15.7620","1.3104"
"315.3400","15.7630","1.3104"
"315.3600","15.7639","1.3104"
"315.3800","15.7649","1.3107"
"315.4000","15.7660","1.3109"
"315.4200","15.7670","1.3109"
"315.4400","15.7679","1.3105"
"315.4600","15.7688","1.3104"
"315.4800","15.7698","1.3105"
"315.5000","15.7709","1.3106"
"315.5200","15.7719","1.3106"
"315.5400","15.7730","1.3108"
"315.5600","15.7741","1.3111"
"315.5800","15.7750","1.3113"
"315.6000","15.7760","1.3115"
"315.6200","15.7770","1.3114"
"315.6400","15.7780","1.3113"
"315.6600","15.7789","1.3113"
"315.6800","15.7798","1.3111"
"315.7000","15.7808","1.3112"
"315.7200","15.7819","1.3114"
"315.7400","15.7829","1.3114"
"315.7600","15.7840","1.3116"
"315.7800","15.7851","1.3117"
"315.8000","15.7861","1.3119"
"315.8200","15.7870","1.3118"
"315.8400","15.7880","1.3119"
"315.8600","15.7890","1.3120"
"315.8800","15.7899","1.3119"
"315.9000","15.7908","1.3119"
"315.9200","15.7918","1.3119"
"315.9400","15.7929","1.3123"
"315.9600","15.7940","1.3124"
"315.9800","15.7950","1.3125"
"316.0000","15.7960","1.3126"
"316.0200","15.7970","1.3126"
"316.0400","15.7980","1.3126"
"316.0600","15.7989","1.3127"
"316.0800","15.8000","1.3127"
"316.1000","15.8011","1.3128"
"316.1200","15.8019","1.3128"
"316.1400","15.8028","1.3127"
"316.1600","15.8038","1.3127"
"316.1800","15.8049","1.3129"
"316.2000","15.8059","1.3131"
"316.2200","15.8069","1.3132"
"316.2400","15.8080","1.3132"
"316.2600","15.8089","1.3133"
"316.2800","15.8099","1.3132"
"316.3000","15.8109","1.3134"
"316.3200","15.8120","1.3135"
"316.3400","15.8130","1.3135"
"316.3600","15.8138","1.3133"
"316.3800","15.8148","1.3134"
"316.4000","15.8159","1.3136"
"316.4200","15.8169","1.3138"
"316.4400","15.8179","1.3139"
"316.4600","15.8190","1.3139"
"316.4800","15.8200","1.3141"
"316.5000","15.8210","1.3141"
"316.5200","15.8220","1.3141"
"316.5400","15.8230","1.3144"
"316.5600","15.8240","1.3144"
"316.5800","15.8249","1.3141"
"316.6000","15.8258","1.3139"
"316.6200","15.8268","1.3142"
"316.6400","15.8279","1.3146"
"316.6600","15.8289","1.3146"
"316.6800","15.8300","1.3147"
"316.7000","15.8310","1.3149"
"316.7200","15.8320","1.3150"
"316.7400","15.8330","1.3148"
"316.7600","15.8340","1.3150"
"316.7800","15.8351","1.3152"
"316.8000","15.8360","1.3150"
"316.8200","15.8368","1.3150"
"316.8400","15.8377","1.3151"
"316.8600","15.8388","1.3153"
"316.8800","15.8400","1.3154"
"316.9000","15.8411","1.3155"
"316.9200","15.8421","1.3156"
"316.9400","15.8431","1.3157"
"316.9600","15.8440","1.3156"
"316.9800","15.8450","1.3157"
"317.0000","15.8460","1.3159"
"317.0200","15.8470","1.3159"
"317.0400","15.8479","1.3159"
"317.0600","15.8488","1.3159"
"317.0800","15.8499","1.3159"
"317.1000","15.8509","1.3161"
"317.1200","15.8520","1.3161"
"317.1400","15.8530","1.3161"
"317.1600","15.8541","1.3163"
"317.1800","15.8550","1.3163"
"317.2000","15.8559","1.3162"
"317.2200","15.8569","1.3163"
"317.2400","15.8580","1.3166"
"317.2600","15.8590","1.3165"
"317.2800","15.8599","1.3164"
"317.3000","15.8608","1.3166"
"317.3200","15.8619","1.3167"
"317.3400","15.8629","1.3167"
"317.3600","15.8640","1.3168"
"317.3800","15.8650","1.3170"
"317.4000","15.8660","1.3170"
"317.4200","15.8669","1.3169"
"317.4400","15.8679","1.3169"
"317.4600","15.8690","1.3171"
"317.4800","15.8700","1.3174"
"317.5000","15.8709","1.3174"
"317.5200","15.8718","1.3173"
"317.5400","15.8728","1.3173"
"317.5600","15.8739","1.3174"
"317.5800","15.8749","1.3175"
"317.6000","15.8760","1.3175"
"317.6200","15.8770","1.3176"
"317.6400","15.8779","1.3176"
"317.6600","15.8789","1.3176"
"317.6800","15.8799","1.3178"
"317.7000","15.8810","1.3180"
"317.7200","15.8820","1.3180"
"317.7400","15.8828","1.3180"
"317.7600","15.8838","1.3180"
"317.7800","15.8849","1.3182"
"317.8000","15.8860","1.3183"
"317.8200","15.8870","1.3182"
"317.8400","15.8881","1.3185"
"317.8600","15.8891","1.3185"
"317.8800","15.8899","1.3185"
"317.9000","15.8909","1.3186"
"317.9200","15.8920","1.3189"
"317.9400","15.8930","1.3189"
"317.9600","15.8939","1.3187"
"317.9800","15.8948","1.3187"
"318.0000","15.8959","1.3188"
"318.0200","15.8969","1.3189"
"318.0400","15.8980","1.3191"
"318.0600","15.8990","1.3193"
"318.0800","15.9000","1.3193"
"318.1000","15.9010","1.3194"
"318.1200","15.9019","1.3194"
"318.1400","15.9030","1.3194"
"318.1600","15.9040","1.3194"
"318.1800","15.9050","1.3193"
"318.2000","15.9058","1.3192"
"318.2200","15.9068","1.3193"
"318.2400","15.9079","1.3194"
"318.2600","15.9090","1.3197"
"318.2800","15.9100","1.3199"
"318.3000","15.9110","1.3200"
"318.3200","15.9120","1.3200"
"318.3400","15.9129","1.3200"
"318.3600","15.9140","1.3199"
"318.3800","15.9150","1.3201"
"318.4000","15.9160","1.3202"
"318.4200","15.9169","1.3202"
"318.4400","15.9178","1.3201"
"318.4600","15.9188","1.3203"
"318.4800","15.9199","1.3205"
"318.5000","15.9210","1.3206"
"318.5200","15.9220","1.3207"
"318.5400","15.9230","1.3208"
"318.5600","15.9240","1.3206"
"318.5800","15.9249","1.3206"
"318.6000","15.9260","1.3208"
"318.6200","15.9270","1.3208"
"318.6400","15.9279","1.3207"
"318.6600","15.9288","1.3206"
"318.6800","15.9298","1.3208"
"318.7000","15.9308","1.3210"
"318.7200","15.9319","1.3212"
"318.7400","15.9330","1.3214"
"318.7600","15.9340","1.3214"
"318.7800","15.9350","1.3214"
"318.8000","15.9359","1.3213"
"318.8200","15.9369","1.3214"
"318.8400","15.9380","1.3216"
"318.8600","15.9390","1.3216"
"318.8800","15.9399","1.3216"
"318.9000","15.9408","1.3214"
"318.9200","15.9419","1.3215"
"318.9400","15.9429","1.3219"
"318.9600","15.9440","1.3220"
"318.9800","15.9450","1.3222"
"319.0000","15.9460","1.3221"
"319.0200","15.9470","1.3220"
"319.0400","15.9479","1.3220"
"319.0600","15.9490","1.3222"
"319.0800","15.9500","1.3223"
"319.1000","15.9509","1.3223"
"319.1200","15.9518","1.3222"
"319.1400","15.9528","1.3223"
"319.1600","15.9539","1.3225"
"319.1800","15.9550","1.3227"
"319.2000","15.9560","1.3229"
"319.2200","15.9571","1.3229"
"319.2400","15.9580","1.3228"
"319.2600","15.9589","1.3226"
"319.2800","15.9599","1.3228"
"319.3000","15.9610","1.3231"
"319.3200","15.9620","1.3232"
"319.3400","15.9629","1.3232"
"319.3600","15.9638","1.3232"
"319.3800","15.9648","1.3230"
"319.4000","15.9659","1.3232"
"319.4200","15.9670","1.3233"
"319.4400","15.9681","1.3234"
"319.4600","15.9691","1.3235"
"319.4800","15.9700","1.3235"
"319.5000","15.9709","1.3234"
"319.5200","15.9720","1.3237"
"319.5400","15.9730","1.3238"
"319.5600","15.9740","1.3238"
"319.5800","15.9749","1.3235"
"319.6000","15.9758","1.3235"
"319.6200","15.9768","1.3238"
"319.6400","15.9779","1.3240"
"319.6600","15.9790","1.3242"
"319.6800","15.9801","1.3243"
"319.7000","15.9811","1.3243"
"319.7200","15.9820","1.3241"
"319.7400","15.9830","1.3242"
"319.7600","15.9840","1.3245"
"319.7800","15.9850","1.3245"
"319.8000","15.9859","1.3244"
"319.8200","15.9868","1.3243"
"319.8400","15.9878","1.3247"
"319.8600","15.9889","1.3247"
"319.8800","15.9900","1.3247"
"319.9000","15.9910","1.3248"
"319.9200","15.9920","1.3250"
"319.9400","15.9930","1.3248"
"319.9600","15.9939","1.3249"
"319.9800","15.9949","1.3251"
"320.0000","15.9960","1.3251"
"320.0200","15.9969","1.3251"
"320.0400","15.9978","1.3251"
"320.0600","15.9988","1.3251"
"320.0800","15.9999","1.3254"
"320.1000","16.0009","1.3255"
"320.1200","16.0020","1.3256"
"320.1400","16.0030","1.3257"
"320.1600","16.0040","1.3255"
"320.1800","16.0049","1.3256"
"320.2000","16.0059","1.3258"
"320.2200","16.0070","1.3258"
"320.2400","16.0080","1.3258"
"320.2600","16.0089","1.3258"
"320.2800","16.0098","1.3257"
"320.3000","16.0108","1.3259"
"320.3200","16.0118","1.3261"
"320.3400","16.0129","1.3262"
"320.3600","16.0140","1.3263"
"320.3800","16.0151","1.3263"
"320.4000","16.0160","1.3265"
"320.4200","16.0170","1.3266"
"320.4400","16.0180","1.3267"
"320.4600","16.0190","1.3267"
"320.4800","16.0199","1.3266"
"320.5000","16.0208","1.3266"
"320.5200","16.0218","1.3266"
"320.5400","16.0229","1.3268"
"320.5600","16.0240","1.3269"
"320.5800","16.0250","1.3270"
"320.6000","16.0261","1.3271"
"320.6200","16.0271","1.3271"
"320.6400","16.0280","1.3272"
"320.6600","16.0290","1.3272"
"320.6800","16.0300","1.3272"
"320.7000","16.0310","1.3271"
"320.7200","16.0318","1.3272"
"320.7400","16.0328","1.3272"
"320.7600","16.0339","1.3274"
"320.7800","16.0350","1.3276"
"320.8000","16.0360","1.3278"
"320.8200","16.0370","1.3279"
"320.8400","16.0380","1.3279"
"320.8600","16.0390","1.3278"
"320.8800","16.0399","1.3279"
"320.9000","16.0410","1.3280"
"320.9200","16.0421","1.3281"
"320.9400","16.0429","1.3279"
"320.9600","16.0438","1.3279"
"320.9800","16.0448","1.3281"
"321.0000","16.0459","1.3281"
"321.0200","16.0469","1.3283"
"321.0400","16.0479","1.3285"
"321.0600","16.0490","1.3286"
"321.0800","16.0500","1.3287"
"321.1000","16.0509","1.3286"
"321.1200","16.0519","1.3287"
"321.1400","16.0530","1.3289"
"321.1600","16.0540","1.3288"
"321.1800","16.0548","1.3286"
"321.2000","16.0557","1.3286"
"321.2200","16.0568","1.3288"
"321.2400","16.0579","1.3290"
"321.2600","16.0589","1.3290"
"321.2800","16.0600","1.3292"
"321.3000","16.0610","1.3293"
"321.3200","16.0620","1.3293"
"321.3400","16.0630","1.3293"
"321.3600","16.0640","1.3293"
"321.3800","16.0650","1.3296"
"321.4000","16.0659","1.3296"
"321.4200","16.0668","1.3294"
"321.4400","16.0678","1.3294"
"321.4600","16.0689","1.3299"
"321.4800","16.0700","1.3300"
"321.5000","16.0710","1.3299"
"321.5200","16.0720","1.3299"
"321.5400","16.0730","1.3299"
"321.5600","16.0739","1.3300"
"321.5800","16.0750","1.3303"
"321.6000","16.0761","1.3303"
"321.6200","16.0770","1.3303"
"321.6400","16.0779","1.3300"
"321.6600","16.0788","1.3300"
"321.6800","16.0799","1.3303"
"321.7000","16.0810","1.3304"
"321.7200","16.0820","1.3305"
"321.7400","16.0831","1.3308"
"321.7600","16.0840","1.3307"
"321.7800","16.0849","1.3307"
"321.8000","16.0859","1.3308"
"321.8200","16.0870","1.3310"
"321.8400","16.0880","1.3309"
"321.8600","16.0889","1.3309"
"321.8800","16.0898","1.3309"
"321.9000","16.0908","1.3310"
"321.9200","16.0919","1.3311"
"321.9400","16.0929","1.3312"
"321.9600","16.0940","1.3314"
"321.9800","16.0950","1.3315"
"322.0000","16.0960","1.3315"
"322.0200","16.0969","1.3313"
"322.0400","16.0979","1.3314"
"322.0600","16.0990","1.3316"
"322.0800","16.1000","1.3317"
"322.1000","16.1008","1.3315"
"322.1200","16.1018","1.3315"
"322.1400","16.1028","1.3317"
"322.1600","16.1039","1.3317"
"322.1800","16.1050","1.3318"
"322.2000","16.1060","1.3320"
"322.2200","16.1070","1.3322"
"322.2400","16.1079","1.3321"
"322.2600","16.1089","1.3319"
"322.2800","16.1100","1.3321"
"322.3000","16.1110","1.3322"
"322.3200","16.1119","1.3322"
"322.3400","16.1128","1.3323"
"322.3600","16.1138","1.3326"
"322.3800","16.1149","1.3326"
"322.4000","16.1159","1.3326"
"322.4200","16.1170","1.3326"
"322.4400","16.1180","1.3327"
"322.4600","16.1189","1.3328"
"322.4800","16.1199","1.3329"
"322.5000","16.1209","1.3329"
"322.5200","16.1220","1.3332"
"322.5400","16.1230","1.3332"
"322.5600","16.1238","1.3329"
"322.5800","16.1248","1.3330"
"322.6000","16.1259","1.3330"
"322.6200","16.1269","1.3332"
"322.6400","16.1280","1.3336"
"322.6600","16.1290","1.3337"
"322.6800","16.1300","1.3336"
"322.7000","16.1309","1.3335"
"322.7200","16.1319","1.3335"
"322.7400","16.1330","1.3337"
"322.7600","16.1340","1.3338"
"322.7800","16.1349","1.3338"
"322.8000","16.1359","1.3339"
"322.8200","16.1369","1.3339"
"322.8400","16.1379","1.3338"
"322.8600","16.1390","1.3340"
"322.8800","16.1400","1.3341"
"322.9000","16.1410","1.3344"
"322.9200","16.1420","1.3343"
"322.9400","16.1429","1.3342"
"322.9600","16.1440","1.3342"
"322.9800","16.1450","1.3343"
"323.0000","16.1459","1.3343"
"323.0200","16.1468","1.3342"
"323.0400","16.1478","1.3343"
"323.0600","16.1489","1.3347"
"323.0800","16.1500","1.3348"
"323.1000","16.1510","1.3349"
"323.1200","16.1520","1.3348"
"323.1400","16.1530","1.3348"
"323.1600","16.1539","1.3350"
"323.1800","16.1549","1.3351"
"323.2000","16.1560","1.3353"
"323.2200","16.1570","1.3353"
"323.2400","16.1579","1.3352"
"323.2600","16.1588","1.3351"
"323.2800","16.1599","1.3352"
"323.3000","16.1609","1.3353"
"323.3200","16.1620","1.3355"
"323.3400","16.1630","1.3357"
"323.3600","16.1640","1.3357"
"323.3800","16.1650","1.3355"
"323.4000","16.1659","1.3355"
"323.4200","16.1670","1.3357"
"323.4400","16.1680","1.3359"
"323.4600","16.1690","1.3358"
"323.4800","16.1698","1.3356"
"323.5000","16.1708","1.3356"
"323.5200","16.1719","1.3356"
"323.5400","16.1729","1.3358"
"323.5600","16.1739","1.3361"
"323.5800","16.1750","1.3362"
"323.6000","16.1760","1.3361"
"323.6200","16.1769","1.3362"
"323.6400","16.1779","1.3363"
"323.6600","16.1790","1.3366"
"323.6800","16.1800","1.3366"
"323.7000","16.1809","1.3364"
"323.7200","16.1818","1.3363"
"323.7400","16.1828","1.3365"
"323.7600","16.1839","1.3367"
"323.7800","16.1850","1.3367"
"323.8000","16.1860","1.3368"
"323.8200","16.1870","1.3370"
"323.8400","16.1880","1.3370"
"323.8600","16.1890","1.3369"
"323.8800","16.1900","1.3370"
"323.9000","16.1910","1.3371"
"323.9200","16.1919","1.3370"
"323.9400","16.1928","1.3369"
"323.9600","16.1938","1.3371"
"323.9800","16.1949","1.3373"
"324.0000","16.1960","1.3376"
"324.0200","16.1971","1.3376"
"324.0400","16.1981","1.3378"
"324.0600","16.1990","1.3378"
"324.0800","16.1999","1.3374"
"324.1000","16.2009","1.3374"
"324.1200","16.2020","1.3378"
"324.1400","16.2030","1.3381"
"324.1600","16.2039","1.3380"
"324.1800","16.2048","1.3376"
"324.2000","16.2059","1.3377"
"324.2200","16.2069","1.3379"
"324.2400","16.2080","1.3380"
"324.2600","16.2091","1.3382"
"324.2800","16.2101","1.3383"
"324.3000","16.2110","1.3383"
"324.3200","16.2119","1.3383"
"324.3400","16.2129","1.3384"
"324.3600","16.2140","1.3385"
"324.3800","16.2150","1.3385"
"324.4000","16.2159","1.3384"
"324.4200","16.2168","1.3382"
"324.4400","16.2178","1.3383"
"324.4600","16.2189","1.3386"
"324.4800","16.2200","1.3388"
"324.5000","16.2211","1.3389"
"324.5200","16.2221","1.3389"
"324.5400","16.2230","1.3388"
"324.5600","16.2239","1.3389"
"324.5800","16.2250","1.3390"
"324.6000","16.2260","1.3390"
"324.6200","16.2269","1.3388"
"324.6400","16.2278","1.3387"
"324.6600","16.2288","1.3390"
"324.6800","16.2299","1.3392"
"324.7000","16.2309","1.3395"
"324.7200","16.2320","1.3395"
"324.7400","16.2330","1.3396"
"324.7600","16.2340","1.3395"
"324.7800","16.2349","1.3394"
"324.8000","16.2359","1.3394"
"324.8200","16.2370","1.3397"
"324.8400","16.2379","1.3397"
"324.8600","16.2388","1.3396"
"324.8800","16.2398","1.3395"
"324.9000","16.2408","1.3397"
"324.9200","16.2419","1.3398"
"324.9400","16.2430","1.3401"
"324.9600","16.2440","1.3403"
"324.9800","16.2450","1.3402"
"325.0000","16.2459","1.3402"
"325.0200","16.2469","1.3402"
"325.0400","16.2480","1.3404"
"325.0600","16.2490","1.3405"
"325.0800","16.2499","1.3404"
"325.1000","16.2508","1.3403"
"325.1200","16.2518","1.3404"
"325.1400","16.2529","1.3406"
"325.1600","16.2539","1.3405"
"325.1800","16.2550","1.3407"
"325.2000","16.2561","1.3408"
"325.2200","16.2570","1.3410"
"325.2400","16.2580","1.3409"
"325.2600","16.2590","1.3409"
"325.2800","16.2601","1.3409"
"325.3000","16.2610","1.3409"
"325.3200","16.2618","1.3408"
"325.3400","16.2628","1.3409"
"325.3600","16.2639","1.3411"
"325.3800","16.2649","1.3413"
"325.4000","16.2660","1.3416"
"325.4200","16.2670","1.3416"
"325.4400","16.2680","1.3414"
"325.4600","16.2690","1.3413"
"325.4800","16.2700","1.3413"
"325.5000","16.2710","1.3415"
"325.5200","16.2720","1.3417"
"325.5400","16.2728","1.3415"
"325.5600","16.2738","1.3414"
"325.5800","16.2749","1.3416"
"325.6000","16.2760","1.3419"
"325.6200","16.2770","1.3419"
"325.6400","16.2780","1.3420"
"325.6600","16.2790","1.3420"
"325.6800","16.2800","1.3419"
"325.7000","16.2810","1.3420"
"325.7200","16.2820","1.3423"
"325.7400","16.2831","1.3425"
"325.7600","16.2839","1.3422"
"325.7800","16.2848","1.3419"
"325.8000","16.2858","1.3421"
"325.8200","16.2869","1.3421"
"325.8400","16.2879","1.3423"
"325.8600","16.2890","1.3425"
"325.8800","16.2900","1.3425"
"325.9000","16.2910","1.3425"
"325.9200","16.2919","1.3425"
"325.9400","16.2930","1.3426"
"325.9600","16.2940","1.3428"
"325.9800","16.2950","1.3430"
"326.0000","16.2958","1.3429"
"326.0200","16.2968","1.3430"
"326.0400","16.2978","1.3430"
"326.0600","16.2989","1.3430"
"326.0800","16.2999","1.3431"
"326.1000","16.3010","1.3432"
"326.1200","16.3020","1.3432"
"326.1400","16.3030","1.3431"
"326.1600","16.3040","1.3434"
"326.1800","16.3050","1.3437"
"326.2000","16.3060","1.3437"
"326.2200","16.3069","1.3435"
"326.2400","16.3077","1.3434"
"326.2600","16.3088","1.3435"
"326.2800","16.3099","1.3436"
"326.3000","16.3110","1.3438"
"326.3200","16.3120","1.3439"
"326.3400","16.3130","1.3440"
"326.3600","16.3140","1.3440"
"326.3800","16.3149","1.3441"
"326.4000","16.3160","1.3442"
"326.4200","16.3171","1.3444"
"326.4400","16.3180","1.3443"
"326.4600","16.3189","1.3441"
"326.4800","16.3198","1.3441"
"326.5000","16.3209","1.3442"
"326.5200","16.3220","1.3444"
"326.5400","16.3230","1.3446"
"326.5600","16.3240","1.3446"
"326.5800","16.3250","1.3448"
"326.6000","16.3260","1.3448"
"326.6200","16.3269","1.3448"
"326.6400","16.3280","1.3450"
"326.6600","16.3291","1.3450"
"326.6800","16.3300","1.3450"
"326.7000","16.3308","1.3449"
"326.7200","16.3319","1.3449"
"326.7400","16.3329","1.3451"
"326.7600","16.3340","1.3453"
"326.7800","16.3350","1.3454"
"326.8000","16.3360","1.3454"
"326.8200","16.3370","1.3454"
"326.8400","16.3379","1.3453"
"326.8600","16.3389","1.3455"
"326.8800","16.3400","1.3456"
"326.9000","16.3410","1.3454"
"326.9200","16.3419","1.3453"
"326.9400","16.3428","1.3453"
"326.9600","16.3439","1.3457"
"326.9800","16.3449","1.3458"
"327.0000","16.3459","1.3459"
"327.0200","16.3470","1.3459"
"327.0400","16.3480","1.3459"
"327.0600","16.3489","1.3459"
"327.0800","16.3499","1.3459"
"327.1000","16.3510","1.3462"
"327.1200","16.3520","1.3463"
"327.1400","16.3529","1.3464"
"327.1600","16.3538","1.3462"
"327.1800","16.3548","1.3462"
"327.2000","16.3559","1.3462"
"327.2200","16.3569","1.3464"
"327.2400","16.3580","1.3465"
"327.2600","16.3590","1.3467"
"327.2800","16.3599","1.3466"
