Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"195.4400","9.7676","0.0611"
"195.4600","9.7687","0.0611"
"195.4800","9.7698","0.0610"
"195.5000","9.7709","0.0611"
"195.5200","9.7719","0.0612"
"195.5400","9.7729","0.0613"
"195.5600","9.7739","0.0610"
"195.5800","9.7748","0.0609"
"195.6000","9.7758","0.0610"
"195.6200","9.7769","0.0611"
"195.6400","9.7779","0.0610"
"195.6600","9.7787","0.0609"
"195.6800","9.7797","0.0608"
"195.7000","9.7808","0.0610"
"195.7200","9.7819","0.0610"
"195.7400","9.7829","0.0611"
"195.7600","9.7839","0.0611"
"195.7800","9.7848","0.0610"
"195.8000","9.7858","0.0610"
"195.8200","9.7868","0.0610"
"195.8400","9.7879","0.0610"
"195.8600","9.7889","0.0610"
"195.8800","9.7898","0.0610"
"195.9000","9.7907","0.0610"
"195.9200","9.7917","0.0611"
"195.9400","9.7927","0.0610"
"195.9600","9.7938","0.0611"
"195.9800","9.7948","0.0611"
"196.0000","9.7959","0.0611"
"196.0200","9.7968","0.0610"
"196.0400","9.7978","0.0610"
"196.0600","9.7988","0.0611"
"196.0800","9.7999","0.0611"
"196.1000","9.8008","0.0611"
"196.1200","9.8017","0.0611"
"196.1400","9.8027","0.0611"
"196.1600","9.8037","0.0612"
"196.1800","9.8048","0.0611"
"196.2000","9.8059","0.0611"
"196.2200","9.8069","0.0610"
"196.2400","9.8079","0.0612"
"196.2600","9.8089","0.0610"
"196.2800","9.8098","0.0609"
"196.3000","9.8109","0.0609"
"196.3200","9.8119","0.0610"
"196.3400","9.8127","0.0610"
"196.3600","9.8136","0.0610"
"196.3800","9.8147","0.0611"
"196.4000","9.8158","0.0610"
"196.4200","9.8169","0.0610"
"196.4400","9.8180","0.0610"
"196.4600","9.8189","0.0611"
"196.4800","9.8199","0.0610"
"196.5000","9.8208","0.0611"
"196.5200","9.8218","0.0612"
"196.5400","9.8229","0.0610"
"196.5600","9.8239","0.0609"
"196.5800","9.8248","0.0609"
"196.6000","9.8257","0.0610"
"196.6200","9.8268","0.0612"
"196.6400","9.8279","0.0612"
"196.6600","9.8289","0.0613"
"196.6800","9.8299","0.0612"
"196.7000","9.8309","0.0611"
"196.7200","9.8318","0.0609"
"196.7400","9.8328","0.0609"
"196.7600","9.8339","0.0609"
"196.7800","9.8349","0.0609"
"196.8000","9.8358","0.0609"
"196.8200","9.8367","0.0611"
"196.8400","9.8377","0.0611"
"196.8600","9.8388","0.0610"
"196.8800","9.8398","0.0610"
"196.9000","9.8409","0.0609"
"196.9200","9.8419","0.0609"
"196.9400","9.8429","0.0609"
"196.9600","9.8438","0.0609"
"196.9800","9.8448","0.0609"
"197.0000","9.8459","0.0610"
"197.0200","9.8468","0.0610"
"197.0400","9.8477","0.0609"
"197.0600","9.8487","0.0608"
"197.0800","9.8497","0.0609"
"197.1000","9.8508","0.0610"
"197.1200","9.8519","0.0610"
"197.1400","9.8529","0.0611"
"197.1600","9.8539","0.0610"
"197.1800","9.8548","0.0610"
"197.2000","9.8557","0.0609"
"197.2200","9.8568","0.0609"
"197.2400","9.8578","0.0608"
"197.2600","9.8588","0.0608"
"197.2800","9.8597","0.0609"
"197.3000","9.8607","0.0610"
"197.3200","9.8618","0.0609"
"197.3400","9.8629","0.0608"
"197.3600","9.8639","0.0609"
"197.3800","9.8649","0.0608"
"197.4000","9.8658","0.0607"
"197.4200","9.8668","0.0609"
"197.4400","9.8678","0.0611"
"197.4600","9.8689","0.0612"
"197.4800","9.8699","0.0610"
"197.5000","9.8707","0.0608"
"197.5200","9.8717","0.0610"
"197.5400","9.8727","0.0611"
"197.5600","9.8738","0.0610"
"197.5800","9.8748","0.0611"
"197.6000","9.8759","0.0612"
"197.6200","9.8770","0.0610"
"197.6400","9.8779","0.0608"
"197.6600","9.8789","0.0610"
"197.6800","9.8799","0.0613"
"197.7000","9.8809","0.0612"
"197.7200","9.8818","0.0610"
"197.7400","9.8827","0.0608"
"197.7600","9.8837","0.0608"
"197.7800","9.8848","0.0610"
"197.8000","9.8858","0.0611"
"197.8200","9.8869","0.0611"
"197.8400","9.8879","0.0610"
"197.8600","9.8889","0.0609"
"197.8800","9.8899","0.0609"
"197.9000","9.8909","0.0610"
"197.9200","9.8919","0.0611"
"197.9400","9.8928","0.0609"
"197.9600","9.8937","0.0608"
"197.9800","9.8947","0.0608"
"198.0000","9.8958","0.0609"
"198.0200","9.8968","0.0609"
"198.0400","9.8979","0.0610"
"198.0600","9.8989","0.0611"
"198.0800","9.8999","0.0610"
"198.1000","9.9008","0.0609"
"198.1200","9.9019","0.0609"
"198.1400","9.9029","0.0609"
"198.1600","9.9039","0.0610"
"198.1800","9.9048","0.0609"
"198.2000","9.9056","0.0610"
"198.2200","9.9067","0.0610"
"198.2400","9.9078","0.0611"
"198.2600","9.9088","0.0610"
"198.2800","9.9099","0.0608"
"198.3000","9.9109","0.0608"
"198.3200","9.9119","0.0610"
"198.3400","9.9128","0.0610"
"198.3600","9.9139","0.0609"
"198.3800","9.9149","0.0609"
"198.4000","9.9158","0.0610"
"198.4200","9.9167","0.0609"
"198.4400","9.9176","0.0610"
"198.4600","9.9187","0.0610"
"198.4800","9.9198","0.0610"
"198.5000","9.9208","0.0611"
"198.5200","9.9219","0.0611"
"198.5400","9.9229","0.0610"
"198.5600","9.9238","0.0611"
"198.5800","9.9248","0.0611"
"198.6000","9.9259","0.0610"
"198.6200","9.9269","0.0609"
"198.6400","9.9277","0.0609"
"198.6600","9.9286","0.0610"
"198.6800","9.9297","0.0610"
"198.7000","9.9308","0.0610"
"198.7200","9.9318","0.0610"
"198.7400","9.9329","0.0609"
"198.7600","9.9339","0.0609"
"198.7800","9.9349","0.0608"
"198.8000","9.9358","0.0609"
"198.8200","9.9369","0.0610"
"198.8400","9.9380","0.0609"
"198.8600","9.9388","0.0609"
"198.8800","9.9397","0.0609"
"198.9000","9.9407","0.0609"
"198.9200","9.9418","0.0608"
"198.9400","9.9428","0.0608"
"198.9600","9.9439","0.0609"
"198.9800","9.9449","0.0609"
"199.0000","9.9459","0.0608"
"199.0200","9.9468","0.0609"
"199.0400","9.9478","0.0609"
"199.0600","9.9489","0.0610"
"199.0800","9.9499","0.0609"
"199.1000","9.9508","0.0609"
"199.1200","9.9517","0.0607"
"199.1400","9.9528","0.0607"
"199.1600","9.9538","0.0608"
"199.1800","9.9548","0.0609"
"199.2000","9.9559","0.0608"
"199.2200","9.9569","0.0609"
"199.2400","9.9579","0.0608"
"199.2600","9.9588","0.0608"
"199.2800","9.9599","0.0610"
"199.3000","9.9609","0.0611"
"199.3200","9.9618","0.0610"
"199.3400","9.9627","0.0608"
"199.3600","9.9637","0.0609"
"199.3800","9.9648","0.0610"
"199.4000","9.9658","0.0609"
"199.4200","9.9669","0.0608"
"199.4400","9.9679","0.0608"
"199.4600","9.9689","0.0608"
"199.4800","9.9698","0.0608"
"199.5000","9.9708","0.0609"
"199.5200","9.9719","0.0609"
"199.5400","9.9729","0.0608"
"199.5600","9.9737","0.0607"
"199.5800","9.9747","0.0608"
"199.6000","9.9757","0.0608"
"199.6200","9.9768","0.0609"
"199.6400","9.9778","0.0608"
"199.6600","9.9789","0.0608"
"199.6800","9.9799","0.0605"
"199.7000","9.9808","0.0605"
"199.7200","9.9818","0.0606"
"199.7400","9.9828","0.0606"
"199.7600","9.9839","0.0605"
"199.7800","9.9848","0.0606"
"199.8000","9.9857","0.0607"
"199.8200","9.9867","0.0608"
"199.8400","9.9878","0.0609"
"199.8600","9.9888","0.0609"
"199.8800","9.9899","0.0608"
"199.9000","9.9909","0.0606"
"199.9200","9.9919","0.0606"
"199.9400","9.9928","0.0608"
"199.9600","9.9938","0.0608"
"199.9800","9.9949","0.0608"
"200.0000","9.9959","0.0608"
"200.0200","9.9968","0.0609"
"200.0400","9.9977","0.0609"
"200.0600","9.9988","0.0608"
"200.0800","9.9998","0.0608"
"200.1000","10.0008","0.0608"
"200.1200","10.0019","0.0608"
"200.1400","10.0029","0.0608"
"200.1600","10.0039","0.0607"
"200.1800","10.0048","0.0608"
"200.2000","10.0059","0.0609"
"200.2200","10.0069","0.0607"
"200.2400","10.0078","0.0607"
"200.2600","10.0087","0.0606"
"200.2800","10.0097","0.0607"
"200.3000","10.0108","0.0609"
"200.3200","10.0119","0.0609"
"200.3400","10.0129","0.0608"
"200.3600","10.0139","0.0607"
"200.3800","10.0149","0.0608"
"200.4000","10.0158","0.0608"
"200.4200","10.0168","0.0609"
"200.4400","10.0179","0.0609"
"200.4600","10.0189","0.0607"
"200.4800","10.0197","0.0607"
"200.5000","10.0207","0.0605"
"200.5200","10.0218","0.0606"
"200.5400","10.0228","0.0606"
"200.5600","10.0239","0.0605"
"200.5800","10.0249","0.0606"
"200.6000","10.0259","0.0606"
"200.6200","10.0268","0.0607"
"200.6400","10.0278","0.0606"
"200.6600","10.0288","0.0606"
"200.6800","10.0299","0.0607"
"200.7000","10.0308","0.0608"
"200.7200","10.0317","0.0606"
"200.7400","10.0327","0.0606"
"200.7600","10.0337","0.0606"
"200.7800","10.0348","0.0606"
"200.8000","10.0358","0.0606"
"200.8200","10.0369","0.0606"
"200.8400","10.0378","0.0608"
"200.8600","10.0388","0.0607"
"200.8800","10.0398","0.0605"
"200.9000","10.0409","0.0607"
"200.9200","10.0418","0.0608"
"200.9400","10.0427","0.0606"
"200.9600","10.0437","0.0606"
"200.9800","10.0447","0.0607"
"201.0000","10.0458","0.0607"
"201.0200","10.0469","0.0605"
"201.0400","10.0479","0.0605"
"201.0600","10.0489","0.0606"
"201.0800","10.0498","0.0607"
"201.1000","10.0508","0.0607"
"201.1200","10.0519","0.0608"
"201.1400","10.0529","0.0607"
"201.1600","10.0537","0.0607"
"201.1800","10.0546","0.0605"
"201.2000","10.0557","0.0606"
"201.2200","10.0568","0.0607"
"201.2400","10.0579","0.0607"
"201.2600","10.0589","0.0608"
"201.2800","10.0599","0.0606"
"201.3000","10.0608","0.0605"
"201.3200","10.0618","0.0606"
"201.3400","10.0628","0.0606"
"201.3600","10.0639","0.0607"
"201.3800","10.0649","0.0607"
"201.4000","10.0658","0.0608"
"201.4200","10.0667","0.0607"
"201.4400","10.0678","0.0607"
"201.4600","10.0688","0.0606"
"201.4800","10.0699","0.0607"
"201.5000","10.0709","0.0608"
"201.5200","10.0719","0.0608"
"201.5400","10.0728","0.0608"
"201.5600","10.0738","0.0606"
"201.5800","10.0748","0.0607"
"201.6000","10.0759","0.0608"
"201.6200","10.0768","0.0607"
"201.6400","10.0777","0.0606"
"201.6600","10.0787","0.0604"
"201.6800","10.0797","0.0605"
"201.7000","10.0808","0.0606"
"201.7200","10.0819","0.0606"
"201.7400","10.0830","0.0606"
"201.7600","10.0839","0.0607"
"201.7800","10.0849","0.0607"
"201.8000","10.0858","0.0606"
"201.8200","10.0869","0.0606"
"201.8400","10.0878","0.0607"
"201.8600","10.0887","0.0608"
"201.8800","10.0896","0.0608"
"201.9000","10.0907","0.0606"
"201.9200","10.0918","0.0606"
"201.9400","10.0929","0.0606"
"201.9600","10.0939","0.0608"
"201.9800","10.0949","0.0607"
"202.0000","10.0958","0.0607"
"202.0200","10.0967","0.0608"
"202.0400","10.0978","0.0606"
"202.0600","10.0988","0.0608"
"202.0800","10.0998","0.0609"
"202.1000","10.1007","0.0607"
"202.1200","10.1017","0.0606"
"202.1400","10.1028","0.0608"
"202.1600","10.1038","0.0608"
"202.1800","10.1049","0.0607"
"202.2000","10.1059","0.0607"
"202.2200","10.1069","0.0608"
"202.2400","10.1078","0.0607"
"202.2600","10.1088","0.0606"
"202.2800","10.1099","0.0605"
"202.3000","10.1109","0.0606"
"202.3200","10.1117","0.0607"
"202.3400","10.1127","0.0606"
"202.3600","10.1137","0.0605"
"202.3800","10.1148","0.0607"
"202.4000","10.1158","0.0608"
"202.4200","10.1169","0.0608"
"202.4400","10.1180","0.0606"
"202.4600","10.1189","0.0606"
"202.4800","10.1199","0.0606"
"202.5000","10.1209","0.0607"
"202.5200","10.1219","0.0607"
"202.5400","10.1228","0.0606"
"202.5600","10.1237","0.0605"
"202.5800","10.1247","0.0605"
"202.6000","10.1258","0.0605"
"202.6200","10.1268","0.0606"
"202.6400","10.1279","0.0607"
"202.6600","10.1290","0.0607"
"202.6800","10.1299","0.0606"
"202.7000","10.1309","0.0606"
"202.7200","10.1319","0.0607"
"202.7400","10.1329","0.0607"
"202.7600","10.1338","0.0606"
"202.7800","10.1347","0.0606"
"202.8000","10.1357","0.0605"
"202.8200","10.1368","0.0606"
"202.8400","10.1378","0.0606"
"202.8600","10.1388","0.0606"
"202.8800","10.1399","0.0607"
"202.9000","10.1409","0.0606"
"202.9200","10.1418","0.0605"
"202.9400","10.1428","0.0605"
"202.9600","10.1439","0.0606"
"202.9800","10.1449","0.0606"
"203.0000","10.1458","0.0606"
"203.0200","10.1467","0.0605"
"203.0400","10.1477","0.0605"
"203.0600","10.1488","0.0604"
"203.0800","10.1498","0.0603"
"203.1000","10.1508","0.0605"
"203.1200","10.1519","0.0606"
"203.1400","10.1528","0.0606"
"203.1600","10.1538","0.0607"
"203.1800","10.1549","0.0606"
"203.2000","10.1559","0.0606"
"203.2200","10.1568","0.0606"
"203.2400","10.1577","0.0606"
"203.2600","10.1587","0.0605"
"203.2800","10.1597","0.0606"
"203.3000","10.1608","0.0606"
"203.3200","10.1618","0.0605"
"203.3400","10.1629","0.0608"
"203.3600","10.1639","0.0609"
"203.3800","10.1648","0.0608"
"203.4000","10.1658","0.0607"
"203.4200","10.1669","0.0606"
"203.4400","10.1679","0.0606"
"203.4600","10.1687","0.0607"
"203.4800","10.1696","0.0606"
"203.5000","10.1707","0.0604"
"203.5200","10.1718","0.0603"
"203.5400","10.1729","0.0604"
"203.5600","10.1739","0.0604"
"203.5800","10.1749","0.0604"
"203.6000","10.1758","0.0605"
"203.6200","10.1768","0.0605"
"203.6400","10.1779","0.0604"
"203.6600","10.1789","0.0604"
"203.6800","10.1798","0.0605"
"203.7000","10.1807","0.0606"
"203.7200","10.1817","0.0605"
"203.7400","10.1828","0.0606"
"203.7600","10.1839","0.0606"
"203.7800","10.1849","0.0606"
"203.8000","10.1860","0.0605"
"203.8200","10.1869","0.0605"
"203.8400","10.1878","0.0605"
"203.8600","10.1888","0.0604"
"203.8800","10.1899","0.0604"
"203.9000","10.1909","0.0604"
"203.9200","10.1917","0.0606"
"203.9400","10.1927","0.0607"
"203.9600","10.1937","0.0605"
"203.9800","10.1948","0.0604"
"204.0000","10.1959","0.0605"
"204.0200","10.1969","0.0606"
"204.0400","10.1979","0.0605"
"204.0600","10.1988","0.0605"
"204.0800","10.1998","0.0605"
"204.1000","10.2008","0.0605"
"204.1200","10.2019","0.0605"
"204.1400","10.2029","0.0604"
"204.1600","10.2038","0.0605"
"204.1800","10.2048","0.0606"
"204.2000","10.2058","0.0607"
"204.2200","10.2068","0.0606"
"204.2400","10.2078","0.0605"
"204.2600","10.2088","0.0607"
"204.2800","10.2098","0.0608"
"204.3000","10.2107","0.0607"
"204.3200","10.2118","0.0606"
"204.3400","10.2129","0.0606"
"204.3600","10.2139","0.0607"
"204.3800","10.2148","0.0607"
"204.4000","10.2157","0.0606"
"204.4200","10.2167","0.0608"
"204.4400","10.2178","0.0607"
"204.4600","10.2188","0.0606"
"204.4800","10.2199","0.0606"
"204.5000","10.2209","0.0606"
"204.5200","10.2218","0.0606"
"204.5400","10.2228","0.0607"
"204.5600","10.2239","0.0606"
"204.5800","10.2249","0.0606"
"204.6000","10.2258","0.0605"
"204.6200","10.2267","0.0605"
"204.6400","10.2276","0.0608"
"204.6600","10.2287","0.0607"
"204.6800","10.2298","0.0607"
"204.7000","10.2309","0.0606"
"204.7200","10.2320","0.0606"
"204.7400","10.2329","0.0604"
"204.7600","10.2338","0.0602"
"204.7800","10.2348","0.0604"
"204.8000","10.2359","0.0606"
"204.8200","10.2369","0.0606"
"204.8400","10.2378","0.0606"
"204.8600","10.2387","0.0605"
"204.8800","10.2398","0.0604"
"204.9000","10.2408","0.0605"
"204.9200","10.2419","0.0605"
"204.9400","10.2429","0.0608"
"204.9600","10.2439","0.0606"
"204.9800","10.2449","0.0605"
"205.0000","10.2458","0.0604"
"205.0200","10.2469","0.0605"
"205.0400","10.2479","0.0606"
"205.0600","10.2488","0.0606"
"205.0800","10.2497","0.0604"
"205.1000","10.2507","0.0604"
"205.1200","10.2518","0.0605"
"205.1400","10.2528","0.0606"
"205.1600","10.2539","0.0607"
"205.1800","10.2549","0.0607"
"205.2000","10.2558","0.0606"
"205.2200","10.2568","0.0604"
"205.2400","10.2578","0.0605"
"205.2600","10.2589","0.0605"
"205.2800","10.2599","0.0604"
"205.3000","10.2607","0.0603"
"205.3200","10.2617","0.0605"
"205.3400","10.2627","0.0605"
"205.3600","10.2638","0.0606"
"205.3800","10.2649","0.0605"
"205.4000","10.2659","0.0604"
"205.4200","10.2669","0.0605"
"205.4400","10.2678","0.0605"
"205.4600","10.2688","0.0604"
"205.4800","10.2699","0.0604"
"205.5000","10.2709","0.0605"
"205.5200","10.2718","0.0605"
"205.5400","10.2727","0.0605"
"205.5600","10.2737","0.0604"
"205.5800","10.2748","0.0604"
"205.6000","10.2758","0.0605"
"205.6200","10.2769","0.0605"
"205.6400","10.2779","0.0605"
"205.6600","10.2789","0.0604"
"205.6800","10.2798","0.0603"
"205.7000","10.2808","0.0603"
"205.7200","10.2818","0.0605"
"205.7400","10.2828","0.0606"
"205.7600","10.2837","0.0605"
"205.7800","10.2847","0.0605"
"205.8000","10.2857","0.0605"
"205.8200","10.2868","0.0606"
"205.8400","10.2879","0.0606"
"205.8600","10.2889","0.0606"
"205.8800","10.2899","0.0606"
"205.9000","10.2908","0.0607"
"205.9200","10.2918","0.0606"
"205.9400","10.2929","0.0606"
"205.9600","10.2939","0.0606"
"205.9800","10.2948","0.0606"
"206.0000","10.2956","0.0606"
"206.0200","10.2967","0.0607"
"206.0400","10.2978","0.0607"
"206.0600","10.2989","0.0607"
"206.0800","10.2999","0.0606"
"206.1000","10.3009","0.0605"
"206.1200","10.3019","0.0605"
"206.1400","10.3028","0.0605"
"206.1600","10.3038","0.0606"
"206.1800","10.3049","0.0605"
"206.2000","10.3059","0.0604"
"206.2200","10.3067","0.0604"
"206.2400","10.3077","0.0603"
"206.2600","10.3087","0.0603"
"206.2800","10.3098","0.0603"
"206.3000","10.3109","0.0603"
"206.3200","10.3119","0.0605"
"206.3400","10.3129","0.0606"
"206.3600","10.3138","0.0605"
"206.3800","10.3148","0.0606"
"206.4000","10.3158","0.0605"
"206.4200","10.3169","0.0605"
"206.4400","10.3178","0.0605"
"206.4600","10.3187","0.0605"
"206.4800","10.3197","0.0608"
"206.5000","10.3208","0.0607"
"206.5200","10.3218","0.0606"
"206.5400","10.3229","0.0605"
"206.5600","10.3239","0.0606"
"206.5800","10.3249","0.0606"
"206.6000","10.3258","0.0606"
"206.6200","10.3268","0.0607"
"206.6400","10.3278","0.0605"
"206.6600","10.3288","0.0603"
"206.6800","10.3297","0.0603"
"206.7000","10.3307","0.0604"
"206.7200","10.3317","0.0605"
"206.7400","10.3328","0.0605"
"206.7600","10.3339","0.0604"
"206.7800","10.3349","0.0604"
"206.8000","10.3359","0.0603"
"206.8200","10.3368","0.0603"
"206.8400","10.3377","0.0604"
"206.8600","10.3388","0.0604"
"206.8800","10.3398","0.0604"
"206.9000","10.3408","0.0603"
"206.9200","10.3417","0.0604"
"206.9400","10.3427","0.0605"
"206.9600","10.3438","0.0605"
"206.9800","10.3448","0.0606"
"207.0000","10.3459","0.0605"
"207.0200","10.3469","0.0604"
"207.0400","10.3479","0.0605"
"207.0600","10.3488","0.0603"
"207.0800","10.3498","0.0604"
"207.1000","10.3509","0.0605"
"207.1200","10.3519","0.0603"
"207.1400","10.3527","0.0603"
"207.1600","10.3537","0.0603"
"207.1800","10.3547","0.0603"
"207.2000","10.3558","0.0605"
"207.2200","10.3568","0.0606"
"207.2400","10.3579","0.0606"
"207.2600","10.3590","0.0604"
"207.2800","10.3599","0.0604"
"207.3000","10.3609","0.0605"
"207.3200","10.3619","0.0606"
"207.3400","10.3629","0.0605"
"207.3600","10.3638","0.0605"
"207.3800","10.3647","0.0605"
"207.4000","10.3657","0.0606"
"207.4200","10.3668","0.0607"
"207.4400","10.3678","0.0605"
"207.4600","10.3689","0.0605"
"207.4800","10.3700","0.0607"
"207.5000","10.3709","0.0607"
"207.5200","10.3718","0.0606"
"207.5400","10.3728","0.0606"
"207.5600","10.3739","0.0605"
"207.5800","10.3748","0.0605"
"207.6000","10.3757","0.0606"
"207.6200","10.3767","0.0606"
"207.6400","10.3778","0.0605"
"207.6600","10.3788","0.0605"
"207.6800","10.3799","0.0605"
"207.7000","10.3809","0.0607"
"207.7200","10.3819","0.0606"
"207.7400","10.3828","0.0606"
"207.7600","10.3838","0.0607"
"207.7800","10.3849","0.0607"
"207.8000","10.3859","0.0607"
"207.8200","10.3868","0.0607"
"207.8400","10.3877","0.0607"
"207.8600","10.3887","0.0606"
"207.8800","10.3898","0.0606"
"207.9000","10.3908","0.0607"
"207.9200","10.3918","0.0607"
"207.9400","10.3928","0.0606"
"207.9600","10.3938","0.0606"
"207.9800","10.3948","0.0606"
"208.0000","10.3959","0.0606"
"208.0200","10.3969","0.0606"
"208.0400","10.3978","0.0607"
"208.0600","10.3987","0.0604"
"208.0800","10.3997","0.0606"
"208.1000","10.4007","0.0608"
"208.1200","10.4018","0.0606"
"208.1400","10.4028","0.0606"
"208.1600","10.4039","0.0607"
"208.1800","10.4049","0.0606"
"208.2000","10.4059","0.0605"
"208.2200","10.4069","0.0605"
"208.2400","10.4079","0.0607"
"208.2600","10.4089","0.0607"
"208.2800","10.4097","0.0607"
"208.3000","10.4106","0.0606"
"208.3200","10.4117","0.0606"
"208.3400","10.4128","0.0606"
"208.3600","10.4139","0.0606"
"208.3800","10.4149","0.0606"
"208.4000","10.4159","0.0604"
"208.4200","10.4169","0.0605"
"208.4400","10.4178","0.0606"
"208.4600","10.4189","0.0607"
"208.4800","10.4200","0.0605"
"208.5000","10.4209","0.0605"
"208.5200","10.4217","0.0605"
"208.5400","10.4227","0.0606"
"208.5600","10.4238","0.0606"
"208.5800","10.4248","0.0606"
"208.6000","10.4259","0.0604"
"208.6200","10.4269","0.0605"
"208.6400","10.4279","0.0604"
"208.6600","10.4288","0.0604"
"208.6800","10.4298","0.0605"
"208.7000","10.4309","0.0607"
"208.7200","10.4319","0.0608"
"208.7400","10.4328","0.0606"
"208.7600","10.4337","0.0604"
"208.7800","10.4347","0.0604"
"208.8000","10.4358","0.0605"
"208.8200","10.4368","0.0606"
"208.8400","10.4379","0.0605"
"208.8600","10.4389","0.0605"
"208.8800","10.4399","0.0605"
"208.9000","10.4408","0.0606"
"208.9200","10.4419","0.0607"
"208.9400","10.4430","0.0607"
"208.9600","10.4439","0.0607"
"208.9800","10.4447","0.0605"
"209.0000","10.4457","0.0605"
"209.0200","10.4468","0.0605"
"209.0400","10.4478","0.0606"
"209.0600","10.4489","0.0606"
"209.0800","10.4499","0.0605"
"209.1000","10.4509","0.0603"
"209.1200","10.4518","0.0604"
"209.1400","10.4528","0.0605"
"209.1600","10.4539","0.0606"
"209.1800","10.4549","0.0605"
"209.2000","10.4557","0.0604"
"209.2200","10.4567","0.0604"
"209.2400","10.4577","0.0605"
"209.2600","10.4588","0.0605"
"209.2800","10.4599","0.0604"
"209.3000","10.4609","0.0605"
"209.3200","10.4619","0.0605"
"209.3400","10.4628","0.0604"
"209.3600","10.4637","0.0603"
"209.3800","10.4648","0.0604"
"209.4000","10.4659","0.0604"
"209.4200","10.4669","0.0605"
"209.4400","10.4678","0.0603"
"209.4600","10.4688","0.0603"
"209.4800","10.4698","0.0604"
"209.5000","10.4708","0.0606"
"209.5200","10.4718","0.0606"
"209.5400","10.4729","0.0605"
"209.5600","10.4738","0.0604"
"209.5800","10.4748","0.0603"
"209.6000","10.4758","0.0603"
"209.6200","10.4769","0.0604"
"209.6400","10.4779","0.0605"
"209.6600","10.4788","0.0607"
"209.6800","10.4797","0.0606"
"209.7000","10.4807","0.0604"
"209.7200","10.4818","0.0604"
"209.7400","10.4828","0.0606"
"209.7600","10.4839","0.0605"
"209.7800","10.4849","0.0604"
"209.8000","10.4859","0.0606"
"209.8200","10.4869","0.0606"
"209.8400","10.4879","0.0606"
"209.8600","10.4889","0.0604"
"209.8800","10.4898","0.0604"
"209.9000","10.4906","0.0606"
"209.9200","10.4917","0.0608"
"209.9400","10.4928","0.0606"
"209.9600","10.4939","0.0606"
"209.9800","10.4950","0.0608"
"210.0000","10.4960","0.0607"
"210.0200","10.4969","0.0606"
"210.0400","10.4978","0.0605"
"210.0600","10.4988","0.0605"
"210.0800","10.4999","0.0606"
"210.1000","10.5008","0.0605"
"210.1200","10.5017","0.0605"
"210.1400","10.5027","0.0605"
"210.1600","10.5038","0.0605"
"210.1800","10.5049","0.0606"
"210.2000","10.5059","0.0606"
"210.2200","10.5069","0.0606"
"210.2400","10.5078","0.0604"
"210.2600","10.5088","0.0604"
"210.2800","10.5097","0.0603"
"210.3000","10.5108","0.0605"
"210.3200","10.5119","0.0606"
"210.3400","10.5129","0.0606"
"210.3600","10.5137","0.0605"
"210.3800","10.5147","0.0605"
"210.4000","10.5157","0.0604"
"210.4200","10.5168","0.0605"
"210.4400","10.5178","0.0605"
"210.4600","10.5189","0.0605"
"210.4800","10.5199","0.0603"
"210.5000","10.5208","0.0604"
"210.5200","10.5219","0.0603"
"210.5400","10.5229","0.0603"
"210.5600","10.5239","0.0604"
"210.5800","10.5247","0.0604"
"210.6000","10.5256","0.0603"
"210.6200","10.5267","0.0605"
"210.6400","10.5278","0.0606"
"210.6600","10.5289","0.0606"
"210.6800","10.5299","0.0605"
"210.7000","10.5310","0.0605"
"210.7200","10.5319","0.0606"
"210.7400","10.5328","0.0605"
"210.7600","10.5338","0.0605"
"210.7800","10.5348","0.0607"
"210.8000","10.5357","0.0608"
"210.8200","10.5366","0.0606"
"210.8400","10.5377","0.0604"
"210.8600","10.5388","0.0605"
"210.8800","10.5400","0.0605"
"210.9000","10.5410","0.0605"
"210.9200","10.5420","0.0604"
"210.9400","10.5428","0.0605"
"210.9600","10.5437","0.0605"
"210.9800","10.5447","0.0606"
"211.0000","10.5458","0.0607"
"211.0200","10.5469","0.0607"
"211.0400","10.5478","0.0606"
"211.0600","10.5488","0.0606"
"211.0800","10.5498","0.0606"
"211.1000","10.5508","0.0606"
"211.1200","10.5518","0.0604"
"211.1400","10.5529","0.0605"
"211.1600","10.5539","0.0604"
"211.1800","10.5548","0.0605"
"211.2000","10.5558","0.0604"
"211.2200","10.5569","0.0606"
"211.2400","10.5580","0.0606"
"211.2600","10.5589","0.0606"
"211.2800","10.5597","0.0605"
"211.3000","10.5607","0.0604"
"211.3200","10.5617","0.0605"
"211.3400","10.5628","0.0606"
"211.3600","10.5638","0.0608"
"211.3800","10.5649","0.0607"
"211.4000","10.5659","0.0607"
"211.4200","10.5669","0.0607"
"211.4400","10.5679","0.0606"
"211.4600","10.5689","0.0606"
"211.4800","10.5698","0.0606"
"211.5000","10.5707","0.0604"
"211.5200","10.5716","0.0604"
"211.5400","10.5727","0.0606"
"211.5600","10.5738","0.0606"
"211.5800","10.5749","0.0606"
"211.6000","10.5759","0.0607"
"211.6200","10.5769","0.0607"
"211.6400","10.5778","0.0606"
"211.6600","10.5787","0.0606"
"211.6800","10.5797","0.0606"
"211.7000","10.5808","0.0607"
"211.7200","10.5818","0.0607"
"211.7400","10.5827","0.0607"
"211.7600","10.5837","0.0605"
"211.7800","10.5848","0.0605"
"211.8000","10.5859","0.0605"
"211.8200","10.5869","0.0605"
"211.8400","10.5879","0.0606"
