Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"","",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
"2","4/6/2020","24.94","20.00","Circular","50.00","50.00","3.00"


Time,Displacement,Force
(s),(mm),(kN)
"105.8400","5.2878","0.2558"
"105.9800","5.2950","0.2560"
"106.1200","5.3018","0.2560"
"106.2600","5.3089","0.2561"
"106.4000","5.3159","0.2563"
"106.5400","5.3228","0.2563"
"106.6800","5.3300","0.2564"
"106.8200","5.3368","0.2565"
"106.9600","5.3440","0.2567"
"107.1000","5.3510","0.2568"
"107.2400","5.3577","0.2567"
"107.3800","5.3649","0.2569"
"107.5200","5.3718","0.2570"
"107.6600","5.3789","0.2571"
"107.8000","5.3859","0.2572"
"107.9400","5.3928","0.2572"
"108.0800","5.3999","0.2574"
"108.2200","5.4069","0.2575"
"108.3600","5.4138","0.2576"
"108.5000","5.4209","0.2576"
"108.6400","5.4278","0.2577"
"108.7800","5.4348","0.2578"
"108.9200","5.4419","0.2580"
"109.0600","5.4488","0.2580"
"109.2000","5.4560","0.2582"
"109.3400","5.4629","0.2583"
"109.4800","5.4699","0.2584"
"109.6200","5.4770","0.2585"
"109.7600","5.4837","0.2585"
"109.9000","5.4909","0.2586"
"110.0400","5.4978","0.2588"
"110.1800","5.5049","0.2589"
"110.3200","5.5120","0.2590"
"110.4600","5.5187","0.2590"
"110.6000","5.5259","0.2591"
"110.7400","5.5329","0.2593"
"110.8800","5.5398","0.2593"
"111.0200","5.5470","0.2595"
"111.1600","5.5537","0.2595"
"111.3000","5.5609","0.2596"
"111.4400","5.5679","0.2597"
"111.5800","5.5748","0.2598"
"111.7200","5.5819","0.2599"
"111.8600","5.5889","0.2600"
"112.0000","5.5960","0.2602"
"112.1400","5.6029","0.2602"
"112.2800","5.6097","0.2602"
"112.4200","5.6169","0.2604"
"112.5600","5.6239","0.2605"
"112.7000","5.6310","0.2606"
"112.8400","5.6380","0.2607"
"112.9800","5.6448","0.2607"
"113.1200","5.6519","0.2609"
"113.2600","5.6589","0.2610"
"113.4000","5.6659","0.2611"
"113.5400","5.6729","0.2612"
"113.6800","5.6798","0.2613"
"113.8200","5.6869","0.2614"
"113.9600","5.6939","0.2615"
"114.1000","5.7008","0.2616"
"114.2400","5.7079","0.2617"
"114.3800","5.7149","0.2618"
"114.5200","5.7219","0.2619"
"114.6600","5.7289","0.2620"
"114.8000","5.7357","0.2620"
"114.9400","5.7429","0.2622"
"115.0800","5.7499","0.2623"
"115.2200","5.7570","0.2624"
"115.3600","5.7640","0.2625"
"115.5000","5.7707","0.2625"
"115.6400","5.7779","0.2626"
"115.7800","5.7848","0.2628"
"115.9200","5.7919","0.2628"
"116.0600","5.7990","0.2630"
"116.2000","5.8057","0.2630"
"116.3400","5.8129","0.2632"
"116.4800","5.8199","0.2633"
"116.6200","5.8269","0.2634"
"116.7600","5.8339","0.2635"
"116.9000","5.8408","0.2635"
"117.0400","5.8479","0.2637"
"117.1800","5.8549","0.2638"
"117.3200","5.8618","0.2638"
"117.4600","5.8689","0.2640"
"117.6000","5.8759","0.2641"
"117.7400","5.8830","0.2642"
"117.8800","5.8900","0.2643"
"118.0200","5.8968","0.2643"
"118.1600","5.9038","0.2644"
"118.3000","5.9109","0.2646"
"118.4400","5.9179","0.2647"
"118.5800","5.9250","0.2648"
"118.7200","5.9318","0.2648"
"118.8600","5.9389","0.2649"
"119.0000","5.9459","0.2651"
"119.1400","5.9529","0.2652"
"119.2800","5.9599","0.2653"
"119.4200","5.9667","0.2653"
"119.5600","5.9739","0.2655"
"119.7000","5.9809","0.2656"
"119.8400","5.9878","0.2656"
"119.9800","5.9949","0.2658"
"120.1200","6.0018","0.2658"
"120.2600","6.0090","0.2660"
"120.4000","6.0159","0.2661"
"120.5400","6.0227","0.2661"
"120.6800","6.0299","0.2663"
"120.8200","6.0368","0.2664"
"120.9600","6.0439","0.2665"
"121.1000","6.0510","0.2666"
"121.2400","6.0578","0.2666"
"121.3800","6.0649","0.2668"
"121.5200","6.0719","0.2669"
"121.6600","6.0790","0.2670"
"121.8000","6.0859","0.2671"
"121.9400","6.0927","0.2671"
"122.0800","6.0999","0.2673"
"122.2200","6.1069","0.2673"
"122.3600","6.1139","0.2675"
"122.5000","6.1209","0.2676"
"122.6400","6.1278","0.2676"
"122.7800","6.1349","0.2678"
"122.9200","6.1419","0.2679"
"123.0600","6.1488","0.2679"
"123.2000","6.1559","0.2681"
"123.3400","6.1628","0.2681"
"123.4800","6.1700","0.2683"
"123.6200","6.1769","0.2684"
"123.7600","6.1837","0.2684"
"123.9000","6.1909","0.2686"
"124.0400","6.1979","0.2687"
"124.1800","6.2049","0.2688"
"124.3200","6.2119","0.2689"
"124.4600","6.2187","0.2689"
"124.6000","6.2259","0.2691"
"124.7400","6.2330","0.2693"
"124.8800","6.2399","0.2693"
"125.0200","6.2469","0.2694"
"125.1600","6.2538","0.2695"
"125.3000","6.2609","0.2696"
"125.4400","6.2679","0.2697"
"125.5800","6.2748","0.2698"
"125.7200","6.2819","0.2699"
"125.8600","6.2887","0.2700"
"126.0000","6.2960","0.2702"
"126.1400","6.3029","0.2703"
"126.2800","6.3097","0.2702"
"126.4200","6.3169","0.2704"
"126.5600","6.3238","0.2705"
"126.7000","6.3310","0.2707"
"126.8400","6.3379","0.2707"
"126.9800","6.3446","0.2707"
"127.1200","6.3519","0.2709"
"127.2600","6.3589","0.2711"
"127.4000","6.3660","0.2712"
"127.5400","6.3729","0.2713"
"127.6800","6.3797","0.2713"
"127.8200","6.3869","0.2714"
"127.9600","6.3939","0.2716"
"128.1000","6.4009","0.2717"
"128.2400","6.4079","0.2717"
"128.3800","6.4148","0.2718"
"128.5200","6.4219","0.2720"
"128.6600","6.4290","0.2721"
"128.8000","6.4358","0.2721"
"128.9400","6.4428","0.2722"
"129.0800","6.4498","0.2723"
"129.2200","6.4569","0.2725"
"129.3600","6.4640","0.2726"
"129.5000","6.4707","0.2725"
"129.6400","6.4779","0.2727"
"129.7800","6.4849","0.2728"
"129.9200","6.4920","0.2730"
"130.0600","6.4990","0.2731"
"130.2000","6.5057","0.2730"
"130.3400","6.5129","0.2732"
"130.4800","6.5199","0.2733"
"130.6200","6.5269","0.2734"
"130.7600","6.5340","0.2736"
"130.9000","6.5408","0.2736"
"131.0400","6.5479","0.2738"
"131.1800","6.5549","0.2738"
"131.3200","6.5618","0.2739"
"131.4600","6.5689","0.2741"
"131.6000","6.5758","0.2741"
"131.7400","6.5830","0.2743"
"131.8800","6.5899","0.2743"
"132.0200","6.5968","0.2744"
"132.1600","6.6039","0.2745"
"132.3000","6.6109","0.2747"
"132.4400","6.6179","0.2748"
"132.5800","6.6249","0.2749"
"132.7200","6.6317","0.2749"
"132.8600","6.6388","0.2750"
"133.0000","6.6459","0.2752"
"133.1400","6.6529","0.2753"
"133.2800","6.6600","0.2754"
"133.4200","6.6667","0.2754"
"133.5600","6.6739","0.2756"
"133.7000","6.6809","0.2757"
"133.8400","6.6879","0.2757"
"133.9800","6.6949","0.2759"
"134.1200","6.7017","0.2759"
"134.2600","6.7089","0.2761"
"134.4000","6.7160","0.2763"
"134.5400","6.7228","0.2762"
"134.6800","6.7299","0.2764"
"134.8200","6.7368","0.2765"
"134.9600","6.7439","0.2766"
"135.1000","6.7509","0.2768"
"135.2400","6.7577","0.2768"
"135.3800","6.7649","0.2769"
"135.5200","6.7718","0.2770"
"135.6600","6.7790","0.2772"
"135.8000","6.7860","0.2773"
"135.9400","6.7927","0.2773"
"136.0800","6.7999","0.2775"
"136.2200","6.8068","0.2775"
"136.3600","6.8139","0.2776"
"136.5000","6.8209","0.2778"
"136.6400","6.8278","0.2778"
"136.7800","6.8350","0.2780"
"136.9200","6.8419","0.2781"
"137.0600","6.8488","0.2781"
"137.2000","6.8559","0.2783"
"137.3400","6.8628","0.2783"
"137.4800","6.8699","0.2785"
"137.6200","6.8769","0.2786"
"137.7600","6.8838","0.2786"
"137.9000","6.8909","0.2788"
"138.0400","6.8979","0.2789"
"138.1800","6.9050","0.2790"
"138.3200","6.9120","0.2792"
"138.4600","6.9187","0.2791"
"138.6000","6.9258","0.2793"
"138.7400","6.9328","0.2794"
"138.8800","6.9399","0.2796"
"139.0200","6.9469","0.2797"
"139.1600","6.9537","0.2797"
"139.3000","6.9609","0.2798"
"139.4400","6.9679","0.2800"
"139.5800","6.9749","0.2800"
"139.7200","6.9820","0.2802"
"139.8600","6.9887","0.2802"
"140.0000","6.9959","0.2803"
"140.1400","7.0029","0.2805"
"140.2800","7.0098","0.2805"
"140.4200","7.0170","0.2807"
"140.5600","7.0238","0.2807"
"140.7000","7.0310","0.2809"
"140.8400","7.0379","0.2810"
"140.9800","7.0447","0.2810"
"141.1200","7.0519","0.2812"
"141.2600","7.0588","0.2813"
"141.4000","7.0659","0.2814"
"141.5400","7.0729","0.2815"
"141.6800","7.0797","0.2815"
"141.8200","7.0869","0.2817"
"141.9600","7.0939","0.2818"
"142.1000","7.1009","0.2819"
"142.2400","7.1079","0.2820"
"142.3800","7.1147","0.2820"
"142.5200","7.1219","0.2822"
"142.6600","7.1289","0.2823"
"142.8000","7.1359","0.2824"
"142.9400","7.1430","0.2825"
"143.0800","7.1498","0.2826"
"143.2200","7.1569","0.2827"
"143.3600","7.1639","0.2828"
"143.5000","7.1708","0.2828"
"143.6400","7.1779","0.2830"
"143.7800","7.1848","0.2831"
"143.9200","7.1919","0.2832"
"144.0600","7.1990","0.2833"
"144.2000","7.2058","0.2833"
"144.3400","7.2129","0.2835"
"144.4800","7.2198","0.2836"
"144.6200","7.2269","0.2837"
"144.7600","7.2340","0.2839"
"144.9000","7.2407","0.2839"
"145.0400","7.2479","0.2840"
"145.1800","7.2548","0.2841"
"145.3200","7.2619","0.2842"
"145.4600","7.2690","0.2844"
"145.6000","7.2758","0.2844"
"145.7400","7.2830","0.2846"
"145.8800","7.2898","0.2847"
"146.0200","7.2968","0.2847"
"146.1600","7.3039","0.2849"
"146.3000","7.3109","0.2850"
"146.4400","7.3180","0.2851"
"146.5800","7.3250","0.2852"
"146.7200","7.3317","0.2852"
"146.8600","7.3389","0.2854"
"147.0000","7.3458","0.2855"
"147.1400","7.3529","0.2856"
"147.2800","7.3599","0.2857"
"147.4200","7.3667","0.2857"
"147.5600","7.3739","0.2859"
"147.7000","7.3808","0.2860"
"147.8400","7.3879","0.2861"
"147.9800","7.3949","0.2862"
"148.1200","7.4018","0.2863"
"148.2600","7.4089","0.2864"
"148.4000","7.4159","0.2865"
"148.5400","7.4228","0.2865"
"148.6800","7.4300","0.2867"
"148.8200","7.4368","0.2868"
"148.9600","7.4439","0.2869"
"149.1000","7.4510","0.2871"
"149.2400","7.4578","0.2871"
"149.3800","7.4649","0.2873"
"149.5200","7.4718","0.2873"
"149.6600","7.4789","0.2875"
"149.8000","7.4860","0.2876"
"149.9400","7.4927","0.2876"
"150.0800","7.4999","0.2878"
"150.2200","7.5069","0.2879"
"150.3600","7.5139","0.2880"
"150.5000","7.5210","0.2881"
"150.6400","7.5277","0.2881"
"150.7800","7.5349","0.2883"
"150.9200","7.5419","0.2884"
"151.0600","7.5488","0.2885"
"151.2000","7.5559","0.2886"
"151.3400","7.5628","0.2887"
"151.4800","7.5700","0.2889"
"151.6200","7.5769","0.2890"
"151.7600","7.5838","0.2890"
"151.9000","7.5909","0.2891"
"152.0400","7.5978","0.2893"
"152.1800","7.6049","0.2894"
"152.3200","7.6120","0.2895"
"152.4600","7.6188","0.2895"
"152.6000","7.6259","0.2897"
"152.7400","7.6329","0.2898"
"152.8800","7.6400","0.2899"
"153.0200","7.6469","0.2900"
"153.1600","7.6537","0.2900"
"153.3000","7.6608","0.2902"
"153.4400","7.6679","0.2903"
"153.5800","7.6749","0.2904"
"153.7200","7.6820","0.2905"
"153.8600","7.6887","0.2905"
"154.0000","7.6958","0.2907"
"154.1400","7.7029","0.2908"
"154.2800","7.7098","0.2909"
"154.4200","7.7169","0.2911"
"154.5600","7.7238","0.2911"
"154.7000","7.7310","0.2913"
"154.8400","7.7379","0.2914"
"154.9800","7.7448","0.2914"
"155.1200","7.7519","0.2916"
"155.2600","7.7589","0.2917"
"155.4000","7.7660","0.2918"
"155.5400","7.7729","0.2919"
"155.6800","7.7797","0.2919"
"155.8200","7.7869","0.2921"
"155.9600","7.7939","0.2923"
"156.1000","7.8010","0.2924"
"156.2400","7.8080","0.2925"
"156.3800","7.8148","0.2925"
"156.5200","7.8219","0.2927"
"156.6600","7.8289","0.2928"
"156.8000","7.8358","0.2929"
"156.9400","7.8429","0.2930"
"157.0800","7.8498","0.2931"
"157.2200","7.8569","0.2933"
"157.3600","7.8639","0.2934"
"157.5000","7.8708","0.2934"
"157.6400","7.8779","0.2935"
"157.7800","7.8849","0.2937"
"157.9200","7.8919","0.2938"
"158.0600","7.8989","0.2939"
"158.2000","7.9057","0.2939"
"158.3400","7.9129","0.2941"
"158.4800","7.9199","0.2943"
"158.6200","7.9270","0.2943"
"158.7600","7.9339","0.2944"
"158.9000","7.9407","0.2945"
"159.0400","7.9479","0.2946"
"159.1800","7.9549","0.2948"
"159.3200","7.9618","0.2948"
"159.4600","7.9689","0.2950"
"159.6000","7.9757","0.2950"
"159.7400","7.9830","0.2952"
"159.8800","7.9899","0.2953"
"160.0200","7.9968","0.2953"
"160.1600","8.0039","0.2955"
"160.3000","8.0108","0.2956"
"160.4400","8.0180","0.2958"
"160.5800","8.0249","0.2958"
"160.7200","8.0317","0.2958"
"160.8600","8.0389","0.2961"
"161.0000","8.0459","0.2962"
"161.1400","8.0530","0.2963"
"161.2800","8.0599","0.2964"
"161.4200","8.0667","0.2964"
"161.5600","8.0738","0.2966"
"161.7000","8.0809","0.2967"
"161.8400","8.0879","0.2968"
"161.9800","8.0949","0.2969"
"162.1200","8.1018","0.2970"
"162.2600","8.1089","0.2972"
"162.4000","8.1159","0.2973"
"162.5400","8.1228","0.2973"
"162.6800","8.1299","0.2975"
"162.8200","8.1368","0.2976"
"162.9600","8.1439","0.2977"
"163.1000","8.1509","0.2979"
"163.2400","8.1577","0.2978"
"163.3800","8.1649","0.2980"
"163.5200","8.1718","0.2981"
"163.6600","8.1789","0.2983"
"163.8000","8.1859","0.2984"
"163.9400","8.1927","0.2984"
"164.0800","8.1999","0.2986"
"164.2200","8.2068","0.2987"
"164.3600","8.2140","0.2988"
"164.5000","8.2210","0.2990"
"164.6400","8.2277","0.2989"
"164.7800","8.2349","0.2991"
"164.9200","8.2419","0.2992"
"165.0600","8.2489","0.2993"
"165.2000","8.2559","0.2994"
"165.3400","8.2627","0.2995"
"165.4800","8.2700","0.2997"
"165.6200","8.2769","0.2998"
"165.7600","8.2838","0.2998"
"165.9000","8.2909","0.3000"
"166.0400","8.2978","0.3001"
"166.1800","8.3049","0.3002"
"166.3200","8.3119","0.3003"
"166.4600","8.3187","0.3004"
"166.6000","8.3258","0.3005"
"166.7400","8.3329","0.3007"
"166.8800","8.3399","0.3008"
"167.0200","8.3469","0.3009"
"167.1600","8.3537","0.3009"
"167.3000","8.3609","0.3011"
"167.4400","8.3679","0.3013"
"167.5800","8.3749","0.3014"
"167.7200","8.3819","0.3015"
"167.8600","8.3887","0.3015"
"168.0000","8.3959","0.3017"
"168.1400","8.4030","0.3018"
"168.2800","8.4099","0.3019"
"168.4200","8.4169","0.3020"
"168.5600","8.4238","0.3021"
"168.7000","8.4309","0.3022"
"168.8400","8.4379","0.3024"
"168.9800","8.4448","0.3024"
"169.1200","8.4519","0.3026"
"169.2600","8.4588","0.3027"
"169.4000","8.4660","0.3028"
"169.5400","8.4729","0.3029"
"169.6800","8.4797","0.3029"
"169.8200","8.4869","0.3031"
"169.9600","8.4938","0.3032"
"170.1000","8.5009","0.3034"
"170.2400","8.5079","0.3035"
"170.3800","8.5147","0.3035"
"170.5200","8.5219","0.3037"
"170.6600","8.5289","0.3038"
"170.8000","8.5359","0.3039"
"170.9400","8.5430","0.3040"
"171.0800","8.5498","0.3041"
"171.2200","8.5569","0.3042"
"171.3600","8.5639","0.3043"
"171.5000","8.5708","0.3044"
"171.6400","8.5779","0.3045"
"171.7800","8.5849","0.3046"
"171.9200","8.5920","0.3048"
"172.0600","8.5989","0.3049"
"172.2000","8.6057","0.3049"
"172.3400","8.6128","0.3050"
"172.4800","8.6198","0.3052"
"172.6200","8.6270","0.3053"
"172.7600","8.6340","0.3054"
"172.9000","8.6407","0.3054"
"173.0400","8.6478","0.3056"
"173.1800","8.6549","0.3057"
"173.3200","8.6620","0.3059"
"173.4600","8.6690","0.3060"
"173.6000","8.6757","0.3060"
"173.7400","8.6828","0.3061"
"173.8800","8.6899","0.3063"
"174.0200","8.6969","0.3064"
"174.1600","8.7040","0.3065"
"174.3000","8.7108","0.3066"
"174.4400","8.7180","0.3067"
"174.5800","8.7249","0.3068"
"174.7200","8.7318","0.3068"
"174.8600","8.7389","0.3070"
"175.0000","8.7458","0.3071"
"175.1400","8.7530","0.3073"
"175.2800","8.7599","0.3074"
"175.4200","8.7667","0.3073"
"175.5600","8.7739","0.3075"
"175.7000","8.7809","0.3077"
"175.8400","8.7879","0.3078"
"175.9800","8.7949","0.3079"
"176.1200","8.8017","0.3079"
"176.2600","8.8088","0.3080"
"176.4000","8.8159","0.3082"
"176.5400","8.8229","0.3083"
"176.6800","8.8300","0.3085"
"176.8200","8.8368","0.3085"
"176.9600","8.8439","0.3086"
"177.1000","8.8510","0.3088"
"177.2400","8.8578","0.3088"
"177.3800","8.8649","0.3090"
"177.5200","8.8718","0.3091"
"177.6600","8.8789","0.3092"
"177.8000","8.8860","0.3094"
"177.9400","8.8928","0.3094"
"178.0800","8.8999","0.3095"
"178.2200","8.9068","0.3096"
"178.3600","8.9139","0.3098"
"178.5000","8.9210","0.3099"
"178.6400","8.9277","0.3098"
"178.7800","8.9348","0.3100"
"178.9200","8.9418","0.3102"
"179.0600","8.9490","0.3103"
"179.2000","8.9560","0.3104"
"179.3400","8.9628","0.3104"
"179.4800","8.9699","0.3106"
"179.6200","8.9768","0.3107"
"179.7600","8.9838","0.3108"
"179.9000","8.9909","0.3109"
"180.0400","8.9978","0.3110"
"180.1800","9.0050","0.3112"
"180.3200","9.0119","0.3113"
"180.4600","9.0188","0.3113"
"180.6000","9.0259","0.3115"
"180.7400","9.0328","0.3116"
"180.8800","9.0399","0.3118"
"181.0200","9.0469","0.3118"
"181.1600","9.0537","0.3118"
"181.3000","9.0608","0.3120"
"181.4400","9.0679","0.3121"
"181.5800","9.0750","0.3123"
"181.7200","9.0820","0.3124"
"181.8600","9.0887","0.3124"
"182.0000","9.0958","0.3126"
"182.1400","9.1029","0.3127"
"182.2800","9.1098","0.3128"
"182.4200","9.1170","0.3129"
"182.5600","9.1237","0.3130"
"182.7000","9.1309","0.3131"
"182.8400","9.1379","0.3132"
"182.9800","9.1449","0.3133"
"183.1200","9.1520","0.3135"
"183.2600","9.1588","0.3135"
"183.4000","9.1659","0.3137"
"183.5400","9.1729","0.3138"
"183.6800","9.1798","0.3138"
"183.8200","9.1870","0.3140"
"183.9600","9.1938","0.3141"
"184.1000","9.2010","0.3142"
"184.2400","9.2079","0.3143"
"184.3800","9.2147","0.3143"
"184.5200","9.2219","0.3145"
"184.6600","9.2289","0.3146"
"184.8000","9.2359","0.3147"
"184.9400","9.2429","0.3149"
"185.0800","9.2497","0.3149"
"185.2200","9.2569","0.3151"
"185.3600","9.2639","0.3152"
"185.5000","9.2709","0.3153"
"185.6400","9.2779","0.3154"
"185.7800","9.2848","0.3154"
"185.9200","9.2919","0.3156"
"186.0600","9.2989","0.3157"
"186.2000","9.3058","0.3158"
"186.3400","9.3129","0.3159"
"186.4800","9.3199","0.3160"
"186.6200","9.3270","0.3162"
"186.7600","9.3340","0.3163"
"186.9000","9.3407","0.3163"
"187.0400","9.3478","0.3165"
"187.1800","9.3549","0.3166"
"187.3200","9.3619","0.3167"
"187.4600","9.3690","0.3169"
"187.6000","9.3757","0.3168"
"187.7400","9.3828","0.3170"
"187.8800","9.3899","0.3171"
"188.0200","9.3969","0.3172"
"188.1600","9.4040","0.3174"
"188.3000","9.4108","0.3174"
"188.4400","9.4179","0.3176"
"188.5800","9.4249","0.3177"
"188.7200","9.4318","0.3178"
"188.8600","9.4390","0.3179"
"189.0000","9.4458","0.3180"
"189.1400","9.4530","0.3182"
"189.2800","9.4598","0.3183"
"189.4200","9.4667","0.3183"
"189.5600","9.4739","0.3185"
"189.7000","9.4809","0.3186"
"189.8400","9.4880","0.3187"
"189.9800","9.4950","0.3188"
"190.1200","9.5017","0.3188"
"190.2600","9.5089","0.3190"
"190.4000","9.5159","0.3191"
"190.5400","9.5229","0.3192"
"190.6800","9.5299","0.3193"
"190.8200","9.5368","0.3194"
"190.9600","9.5439","0.3195"
"191.1000","9.5508","0.3196"
"191.2400","9.5578","0.3197"
"191.3800","9.5650","0.3198"
"191.5200","9.5718","0.3199"
"191.6600","9.5789","0.3200"
"191.8000","9.5858","0.3201"
"191.9400","9.5927","0.3201"
"192.0800","9.6000","0.3204"
"192.2200","9.6069","0.3205"
"192.3600","9.6139","0.3206"
"192.5000","9.6209","0.3207"
"192.6400","9.6278","0.3207"
"192.7800","9.6349","0.3209"
"192.9200","9.6418","0.3210"
"193.0600","9.6489","0.3212"
"193.2000","9.6560","0.3213"
"193.3400","9.6627","0.3213"
"193.4800","9.6700","0.3215"
"193.6200","9.6768","0.3216"
"193.7600","9.6839","0.3217"
"193.9000","9.6909","0.3218"
"194.0400","9.6978","0.3219"
"194.1800","9.7049","0.3221"
"194.3200","9.7118","0.3221"
"194.4600","9.7188","0.3222"
"194.6000","9.7259","0.3224"
"194.7400","9.7328","0.3224"
"194.8800","9.7400","0.3226"
"195.0200","9.7470","0.3227"
"195.1600","9.7538","0.3227"
"195.3000","9.7608","0.3229"
"195.4400","9.7678","0.3230"
"195.5800","9.7750","0.3231"
"195.7200","9.7820","0.3233"
"195.8600","9.7888","0.3233"
"196.0000","9.7959","0.3235"
"196.1400","9.8029","0.3236"
"196.2800","9.8099","0.3237"
"196.4200","9.8170","0.3238"
"196.5600","9.8237","0.3238"
"196.7000","9.8309","0.3240"
"196.8400","9.8379","0.3242"
"196.9800","9.8448","0.3242"
"197.1200","9.8519","0.3244"
"197.2600","9.8588","0.3244"
"197.4000","9.8659","0.3246"
"197.5400","9.8729","0.3247"
"197.6800","9.8798","0.3247"
"197.8200","9.8869","0.3249"
"197.9600","9.8938","0.3250"
"198.1000","9.9010","0.3251"
"198.2400","9.9080","0.3253"
"198.3800","9.9147","0.3253"
"198.5200","9.9219","0.3254"
"198.6600","9.9289","0.3255"
"198.8000","9.9360","0.3257"
"198.9400","9.9429","0.3258"
"199.0800","9.9497","0.3258"
"199.2200","9.9569","0.3260"
"199.3600","9.9639","0.3261"
"199.5000","9.9709","0.3262"
"199.6400","9.9780","0.3263"
"199.7800","9.9848","0.3264"
"199.9200","9.9919","0.3265"
"200.0600","9.9989","0.3266"
"200.2000","10.0058","0.3266"
"200.3400","10.0129","0.3268"
"200.4800","10.0198","0.3269"
"200.6200","10.0269","0.3271"
"200.7600","10.0339","0.3271"
"200.9000","10.0407","0.3271"
"201.0400","10.0479","0.3273"
"201.1800","10.0549","0.3274"
"201.3200","10.0619","0.3275"
"201.4600","10.0689","0.3277"
"201.6000","10.0757","0.3277"
"201.7400","10.0829","0.3279"
"201.8800","10.0899","0.3280"
"202.0200","10.0969","0.3281"
"202.1600","10.1040","0.3282"
"202.3000","10.1107","0.3282"
"202.4400","10.1179","0.3284"
"202.5800","10.1249","0.3285"
"202.7200","10.1318","0.3286"
"202.8600","10.1390","0.3287"
"203.0000","10.1458","0.3287"
"203.1400","10.1530","0.3290"
"203.2800","10.1599","0.3290"
"203.4200","10.1668","0.3291"
"203.5600","10.1739","0.3293"
"203.7000","10.1808","0.3293"
"203.8400","10.1880","0.3295"
"203.9800","10.1949","0.3296"
"204.1200","10.2017","0.3296"
"204.2600","10.2089","0.3298"
"204.4000","10.2159","0.3299"
"204.5400","10.2230","0.3300"
"204.6800","10.2300","0.3302"
"204.8200","10.2368","0.3302"
"204.9600","10.2438","0.3303"
"205.1000","10.2509","0.3304"
"205.2400","10.2579","0.3306"
"205.3800","10.2649","0.3307"
"205.5200","10.2718","0.3308"
"205.6600","10.2790","0.3309"
"205.8000","10.2859","0.3310"
"205.9400","10.2928","0.3311"
"206.0800","10.2999","0.3312"
"206.2200","10.3068","0.3313"
"206.3600","10.3139","0.3315"
"206.5000","10.3209","0.3316"
"206.6400","10.3277","0.3316"
"206.7800","10.3349","0.3318"
"206.9200","10.3418","0.3319"
"207.0600","10.3490","0.3321"
"207.2000","10.3560","0.3322"
"207.3400","10.3627","0.3321"
"207.4800","10.3698","0.3324"
"207.6200","10.3769","0.3325"
"207.7600","10.3839","0.3326"
"207.9000","10.3910","0.3328"
"208.0400","10.3977","0.3327"
"208.1800","10.4049","0.3329"
"208.3200","10.4119","0.3330"
"208.4600","10.4189","0.3331"
"208.6000","10.4259","0.3332"
"208.7400","10.4327","0.3332"
"208.8800","10.4400","0.3335"
"209.0200","10.4469","0.3335"
"209.1600","10.4538","0.3335"
"209.3000","10.4609","0.3337"
"209.4400","10.4679","0.3338"
"209.5800","10.4750","0.3339"
"209.7200","10.4819","0.3340"
"209.8600","10.4887","0.3340"
"210.0000","10.4958","0.3342"
"210.1400","10.5029","0.3343"
"210.2800","10.5099","0.3344"
"210.4200","10.5170","0.3346"
"210.5600","10.5238","0.3345"
"210.7000","10.5309","0.3347"
"210.8400","10.5379","0.3348"
"210.9800","10.5449","0.3349"
"211.1200","10.5519","0.3351"
"211.2600","10.5587","0.3351"
"211.4000","10.5659","0.3353"
"211.5400","10.5730","0.3354"
"211.6800","10.5798","0.3354"
"211.8200","10.5869","0.3356"
"211.9600","10.5938","0.3356"
"212.1000","10.6009","0.3357"
"212.2400","10.6079","0.3359"
"212.3800","10.6147","0.3359"
"212.5200","10.6219","0.3360"
"212.6600","10.6288","0.3361"
"212.8000","10.6360","0.3363"
"212.9400","10.6429","0.3364"
"213.0800","10.6497","0.3363"
"213.2200","10.6569","0.3365"
"213.3600","10.6638","0.3366"
"213.5000","10.6709","0.3368"
"213.6400","10.6779","0.3369"
"213.7800","10.6847","0.3369"
"213.9200","10.6920","0.3370"
"214.0600","10.6989","0.3372"
"214.2000","10.7058","0.3372"
"214.3400","10.7130","0.3373"
"214.4800","10.7198","0.3374"
"214.6200","10.7269","0.3375"
"214.7600","10.7339","0.3376"
"214.9000","10.7408","0.3376"
"215.0400","10.7479","0.3378"
"215.1800","10.7549","0.3379"
"215.3200","10.7620","0.3380"
"215.4600","10.7690","0.3381"
"215.6000","10.7757","0.3381"
"215.7400","10.7828","0.3383"
"215.8800","10.7899","0.3384"
"216.0200","10.7969","0.3384"
"216.1600","10.8040","0.3386"
"216.3000","10.8107","0.3385"
"216.4400","10.8179","0.3387"
"216.5800","10.8249","0.3388"
"216.7200","10.8319","0.3389"
"216.8600","10.8390","0.3391"
"217.0000","10.8457","0.3390"
"217.1400","10.8529","0.3391"
"217.2800","10.8599","0.3393"
"217.4200","10.8668","0.3393"
"217.5600","10.8740","0.3394"
"217.7000","10.8808","0.3395"
"217.8400","10.8880","0.3397"
"217.9800","10.8949","0.3397"
"218.1200","10.9017","0.3397"
"218.2600","10.9089","0.3399"
"218.4000","10.9159","0.3401"
"218.5400","10.9230","0.3403"
"218.6800","10.9299","0.3403"
"218.8200","10.9367","0.3403"
"218.9600","10.9439","0.3404"
"219.1000","10.9509","0.3406"
"219.2400","10.9579","0.3407"
"219.3800","10.9649","0.3408"
