Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"","",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
1,"4/2/2019","57.06","17.45","Circular","42.64","42.64","3.00"

Time,Displacement,Force
(s),(mm),(kN)
"107.3800","5.3657","0.4301"
"107.5200","5.3728","0.4309"
"107.6600","5.3797","0.4315"
"107.8000","5.3868","0.4323"
"107.9400","5.3936","0.4330"
"108.0800","5.4007","0.4338"
"108.2200","5.4077","0.4342"
"108.3600","5.4147","0.4350"
"108.5000","5.4217","0.4357"
"108.6400","5.4287","0.4365"
"108.7800","5.4358","0.4372"
"108.9200","5.4428","0.4380"
"109.0600","5.4496","0.4383"
"109.2000","5.4566","0.4391"
"109.3400","5.4637","0.4400"
"109.4800","5.4707","0.4406"
"109.6200","5.4778","0.4415"
"109.7600","5.4845","0.4421"
"109.9000","5.4916","0.4427"
"110.0400","5.4988","0.4435"
"110.1800","5.5058","0.4443"
"110.3200","5.5128","0.4450"
"110.4600","5.5196","0.4454"
"110.6000","5.5266","0.4464"
"110.7400","5.5337","0.4470"
"110.8800","5.5407","0.4476"
"111.0200","5.5478","0.4484"
"111.1600","5.5546","0.4490"
"111.3000","5.5618","0.4500"
"111.4400","5.5687","0.4506"
"111.5800","5.5755","0.4510"
"111.7200","5.5827","0.4518"
"111.8600","5.5896","0.4525"
"112.0000","5.5968","0.4534"
"112.1400","5.6037","0.4542"
"112.2800","5.6106","0.4549"
"112.4200","5.6176","0.4556"
"112.5600","5.6247","0.4562"
"112.7000","5.6318","0.4570"
"112.8400","5.6387","0.4577"
"112.9800","5.6456","0.4584"
"113.1200","5.6527","0.4591"
"113.2600","5.6597","0.4597"
"113.4000","5.6667","0.4603"
"113.5400","5.6738","0.4613"
"113.6800","5.6806","0.4619"
"113.8200","5.6877","0.4627"
"113.9600","5.6948","0.4634"
"114.1000","5.7016","0.4638"
"114.2400","5.7087","0.4647"
"114.3800","5.7156","0.4651"
"114.5200","5.7228","0.4661"
"114.6600","5.7298","0.4668"
"114.8000","5.7366","0.4674"
"114.9400","5.7437","0.4682"
"115.0800","5.7506","0.4687"
"115.2200","5.7578","0.4696"
"115.3600","5.7648","0.4704"
"115.5000","5.7715","0.4707"
"115.6400","5.7786","0.4716"
"115.7800","5.7857","0.4725"
"115.9200","5.7928","0.4731"
"116.0600","5.7997","0.4737"
"116.2000","5.8065","0.4744"
"116.3400","5.8138","0.4752"
"116.4800","5.8207","0.4760"
"116.6200","5.8276","0.4765"
"116.7600","5.8347","0.4771"
"116.9000","5.8417","0.4778"
"117.0400","5.8488","0.4787"
"117.1800","5.8558","0.4793"
"117.3200","5.8626","0.4801"
"117.4600","5.8697","0.4807"
"117.6000","5.8767","0.4812"
"117.7400","5.8838","0.4820"
"117.8800","5.8907","0.4826"
"118.0200","5.8975","0.4834"
"118.1600","5.9047","0.4841"
"118.3000","5.9117","0.4849"
"118.4400","5.9187","0.4856"
"118.5800","5.9258","0.4862"
"118.7200","5.9326","0.4869"
"118.8600","5.9396","0.4877"
"119.0000","5.9467","0.4883"
"119.1400","5.9536","0.4891"
"119.2800","5.9608","0.4897"
"119.4200","5.9676","0.4903"
"119.5600","5.9747","0.4911"
"119.7000","5.9817","0.4919"
"119.8400","5.9887","0.4924"
"119.9800","5.9958","0.4930"
"120.1200","6.0026","0.4939"
"120.2600","6.0097","0.4946"
"120.4000","6.0168","0.4954"
"120.5400","6.0236","0.4958"
"120.6800","6.0308","0.4965"
"120.8200","6.0377","0.4971"
"120.9600","6.0447","0.4978"
"121.1000","6.0518","0.4986"
"121.2400","6.0586","0.4993"
"121.3800","6.0657","0.5000"
"121.5200","6.0726","0.5005"
"121.6600","6.0797","0.5013"
"121.8000","6.0868","0.5020"
"121.9400","6.0937","0.5028"
"122.0800","6.1007","0.5034"
"122.2200","6.1077","0.5041"
"122.3600","6.1146","0.5048"
"122.5000","6.1218","0.5055"
"122.6400","6.1287","0.5063"
"122.7800","6.1357","0.5068"
"122.9200","6.1427","0.5075"
"123.0600","6.1496","0.5081"
"123.2000","6.1567","0.5087"
"123.3400","6.1637","0.5097"
"123.4800","6.1707","0.5101"
"123.6200","6.1777","0.5109"
"123.7600","6.1846","0.5115"
"123.9000","6.1917","0.5123"
"124.0400","6.1987","0.5131"
"124.1800","6.2057","0.5135"
"124.3200","6.2128","0.5143"
"124.4600","6.2196","0.5148"
"124.6000","6.2266","0.5158"
"124.7400","6.2337","0.5163"
"124.8800","6.2407","0.5170"
"125.0200","6.2477","0.5178"
"125.1600","6.2546","0.5183"
"125.3000","6.2617","0.5194"
"125.4400","6.2687","0.5197"
"125.5800","6.2756","0.5204"
"125.7200","6.2828","0.5211"
"125.8600","6.2897","0.5216"
"126.0000","6.2969","0.5225"
"126.1400","6.3037","0.5229"
"126.2800","6.3105","0.5237"
"126.4200","6.3177","0.5246"
"126.5600","6.3247","0.5252"
"126.7000","6.3318","0.5258"
"126.8400","6.3388","0.5264"
"126.9800","6.3456","0.5270"
"127.1200","6.3527","0.5276"
"127.2600","6.3597","0.5284"
"127.4000","6.3667","0.5292"
"127.5400","6.3737","0.5298"
"127.6800","6.3806","0.5303"
"127.8200","6.3877","0.5310"
"127.9600","6.3947","0.5318"
"128.1000","6.4016","0.5322"
"128.2400","6.4087","0.5331"
"128.3800","6.4156","0.5335"
"128.5200","6.4227","0.5345"
"128.6600","6.4297","0.5351"
"128.8000","6.4365","0.5358"
"128.9400","6.4438","0.5368"
"129.0800","6.4507","0.5371"
"129.2200","6.4578","0.5379"
"129.3600","6.4648","0.5383"
"129.5000","6.4716","0.5391"
"129.6400","6.4787","0.5399"
"129.7800","6.4857","0.5405"
"129.9200","6.4927","0.5413"
"130.0600","6.4998","0.5418"
"130.2000","6.5066","0.5424"
"130.3400","6.5137","0.5430"
"130.4800","6.5207","0.5436"
"130.6200","6.5277","0.5443"
"130.7600","6.5347","0.5451"
"130.9000","6.5416","0.5457"
"131.0400","6.5488","0.5463"
"131.1800","6.5557","0.5471"
"131.3200","6.5625","0.5477"
"131.4600","6.5697","0.5485"
"131.6000","6.5767","0.5490"
"131.7400","6.5838","0.5498"
"131.8800","6.5908","0.5502"
"132.0200","6.5976","0.5509"
"132.1600","6.6046","0.5517"
"132.3000","6.6117","0.5524"
"132.4400","6.6188","0.5531"
"132.5800","6.6258","0.5538"
"132.7200","6.6326","0.5543"
"132.8600","6.6397","0.5549"
"133.0000","6.6467","0.5557"
"133.1400","6.6537","0.5563"
"133.2800","6.6607","0.5569"
"133.4200","6.6676","0.5576"
"133.5600","6.6747","0.5581"
"133.7000","6.6817","0.5589"
"133.8400","6.6886","0.5594"
"133.9800","6.6957","0.5601"
"134.1200","6.7026","0.5609"
"134.2600","6.7097","0.5615"
"134.4000","6.7168","0.5623"
"134.5400","6.7236","0.5627"
"134.6800","6.7307","0.5634"
"134.8200","6.7376","0.5640"
"134.9600","6.7448","0.5650"
"135.1000","6.7518","0.5656"
"135.2400","6.7586","0.5660"
"135.3800","6.7657","0.5667"
"135.5200","6.7727","0.5676"
"135.6600","6.7798","0.5681"
"135.8000","6.7867","0.5686"
"135.9400","6.7936","0.5693"
"136.0800","6.8007","0.5699"
"136.2200","6.8077","0.5706"
"136.3600","6.8147","0.5714"
"136.5000","6.8217","0.5719"
"136.6400","6.8286","0.5725"
"136.7800","6.8358","0.5733"
"136.9200","6.8427","0.5739"
"137.0600","6.8496","0.5742"
"137.2000","6.8567","0.5751"
"137.3400","6.8637","0.5758"
"137.4800","6.8707","0.5765"
"137.6200","6.8778","0.5771"
"137.7600","6.8845","0.5776"
"137.9000","6.8917","0.5784"
"138.0400","6.8987","0.5790"
"138.1800","6.9058","0.5798"
"138.3200","6.9127","0.5803"
"138.4600","6.9195","0.5807"
"138.6000","6.9268","0.5817"
"138.7400","6.9338","0.5822"
"138.8800","6.9407","0.5829"
"139.0200","6.9478","0.5835"
"139.1600","6.9546","0.5841"
"139.3000","6.9617","0.5849"
"139.4400","6.9687","0.5855"
"139.5800","6.9756","0.5859"
"139.7200","6.9827","0.5867"
"139.8600","6.9896","0.5875"
"140.0000","6.9968","0.5881"
"140.1400","7.0038","0.5887"
"140.2800","7.0105","0.5892"
"140.4200","7.0177","0.5899"
"140.5600","7.0247","0.5904"
"140.7000","7.0318","0.5916"
"140.8400","7.0387","0.5920"
"140.9800","7.0455","0.5923"
"141.1200","7.0527","0.5930"
"141.2600","7.0598","0.5938"
"141.4000","7.0668","0.5944"
"141.5400","7.0738","0.5949"
"141.6800","7.0806","0.5953"
"141.8200","7.0877","0.5964"
"141.9600","7.0947","0.5971"
"142.1000","7.1017","0.5976"
"142.2400","7.1088","0.5983"
"142.3800","7.1156","0.5987"
"142.5200","7.1227","0.5996"
"142.6600","7.1298","0.6002"
"142.8000","7.1366","0.6005"
"142.9400","7.1437","0.6012"
"143.0800","7.1506","0.6020"
"143.2200","7.1578","0.6027"
"143.3600","7.1648","0.6034"
"143.5000","7.1715","0.6037"
"143.6400","7.1787","0.6046"
"143.7800","7.1857","0.6052"
"143.9200","7.1928","0.6059"
"144.0600","7.1998","0.6064"
"144.2000","7.2065","0.6070"
"144.3400","7.2137","0.6076"
"144.4800","7.2207","0.6083"
"144.6200","7.2277","0.6090"
"144.7600","7.2348","0.6095"
"144.9000","7.2416","0.6099"
"145.0400","7.2487","0.6109"
"145.1800","7.2557","0.6113"
"145.3200","7.2626","0.6119"
"145.4600","7.2697","0.6128"
"145.6000","7.2766","0.6131"
"145.7400","7.2838","0.6141"
"145.8800","7.2907","0.6149"
"146.0200","7.2976","0.6150"
"146.1600","7.3047","0.6158"
"146.3000","7.3117","0.6164"
"146.4400","7.3188","0.6171"
"146.5800","7.3258","0.6178"
"146.7200","7.3326","0.6185"
"146.8600","7.3396","0.6190"
"147.0000","7.3467","0.6196"
"147.1400","7.3537","0.6202"
"147.2800","7.3608","0.6209"
"147.4200","7.3676","0.6216"
"147.5600","7.3747","0.6221"
"147.7000","7.3817","0.6227"
"147.8400","7.3886","0.6232"
"147.9800","7.3957","0.6238"
"148.1200","7.4026","0.6244"
"148.2600","7.4098","0.6254"
"148.4000","7.4168","0.6258"
"148.5400","7.4236","0.6263"
"148.6800","7.4307","0.6270"
"148.8200","7.4377","0.6277"
"148.9600","7.4448","0.6286"
"149.1000","7.4517","0.6289"
"149.2400","7.4585","0.6292"
"149.3800","7.4657","0.6301"
"149.5200","7.4726","0.6307"
"149.6600","7.4798","0.6313"
"149.8000","7.4868","0.6320"
"149.9400","7.4936","0.6324"
"150.0800","7.5007","0.6331"
"150.2200","7.5077","0.6337"
"150.3600","7.5147","0.6342"
"150.5000","7.5218","0.6352"
"150.6400","7.5286","0.6355"
"150.7800","7.5358","0.6364"
"150.9200","7.5428","0.6369"
"151.0600","7.5496","0.6374"
"151.2000","7.5567","0.6381"
"151.3400","7.5636","0.6387"
"151.4800","7.5707","0.6393"
"151.6200","7.5777","0.6401"
"151.7600","7.5846","0.6405"
"151.9000","7.5917","0.6410"
"152.0400","7.5987","0.6418"
"152.1800","7.6058","0.6427"
"152.3200","7.6128","0.6431"
"152.4600","7.6196","0.6436"
"152.6000","7.6266","0.6441"
"152.7400","7.6336","0.6447"
"152.8800","7.6407","0.6454"
"153.0200","7.6478","0.6462"
"153.1600","7.6545","0.6466"
"153.3000","7.6616","0.6474"
"153.4400","7.6687","0.6478"
"153.5800","7.6757","0.6484"
"153.7200","7.6828","0.6493"
"153.8600","7.6895","0.6495"
"154.0000","7.6966","0.6503"
"154.1400","7.7037","0.6511"
"154.2800","7.7107","0.6515"
"154.4200","7.7178","0.6522"
"154.5600","7.7246","0.6528"
"154.7000","7.7317","0.6534"
"154.8400","7.7388","0.6540"
"154.9800","7.7456","0.6542"
"155.1200","7.7527","0.6552"
"155.2600","7.7596","0.6557"
"155.4000","7.7668","0.6563"
"155.5400","7.7738","0.6569"
"155.6800","7.7806","0.6573"
"155.8200","7.7877","0.6581"
"155.9600","7.7947","0.6588"
"156.1000","7.8017","0.6597"
"156.2400","7.8087","0.6600"
"156.3800","7.8156","0.6606"
"156.5200","7.8227","0.6614"
"156.6600","7.8298","0.6619"
"156.8000","7.8367","0.6625"
"156.9400","7.8437","0.6631"
"157.0800","7.8506","0.6635"
"157.2200","7.8578","0.6643"
"157.3600","7.8648","0.6649"
"157.5000","7.8716","0.6653"
"157.6400","7.8787","0.6660"
"157.7800","7.8857","0.6666"
"157.9200","7.8928","0.6673"
"158.0600","7.8998","0.6680"
"158.2000","7.9066","0.6683"
"158.3400","7.9137","0.6689"
"158.4800","7.9207","0.6697"
"158.6200","7.9277","0.6703"
"158.7600","7.9347","0.6710"
"158.9000","7.9415","0.6714"
"159.0400","7.9487","0.6720"
"159.1800","7.9557","0.6728"
"159.3200","7.9627","0.6733"
"159.4600","7.9698","0.6741"
"159.6000","7.9766","0.6743"
"159.7400","7.9838","0.6750"
"159.8800","7.9907","0.6757"
"160.0200","7.9976","0.6762"
"160.1600","8.0047","0.6768"
"160.3000","8.0117","0.6774"
"160.4400","8.0188","0.6781"
"160.5800","8.0258","0.6790"
"160.7200","8.0325","0.6790"
"160.8600","8.0396","0.6797"
"161.0000","8.0467","0.6805"
"161.1400","8.0538","0.6812"
"161.2800","8.0607","0.6818"
"161.4200","8.0676","0.6821"
"161.5600","8.0746","0.6828"
"161.7000","8.0817","0.6835"
"161.8400","8.0887","0.6840"
"161.9800","8.0958","0.6846"
"162.1200","8.1026","0.6853"
"162.2600","8.1097","0.6858"
"162.4000","8.1167","0.6865"
"162.5400","8.1236","0.6867"
"162.6800","8.1308","0.6875"
"162.8200","8.1376","0.6881"
"162.9600","8.1448","0.6888"
"163.1000","8.1518","0.6892"
"163.2400","8.1586","0.6898"
"163.3800","8.1657","0.6905"
"163.5200","8.1727","0.6912"
"163.6600","8.1797","0.6916"
"163.8000","8.1868","0.6922"
"163.9400","8.1936","0.6928"
"164.0800","8.2007","0.6934"
"164.2200","8.2077","0.6940"
"164.3600","8.2147","0.6946"
"164.5000","8.2218","0.6954"
"164.6400","8.2286","0.6957"
"164.7800","8.2357","0.6964"
"164.9200","8.2427","0.6970"
"165.0600","8.2496","0.6975"
"165.2000","8.2567","0.6981"
"165.3400","8.2636","0.6989"
"165.4800","8.2708","0.6995"
"165.6200","8.2778","0.7000"
"165.7600","8.2846","0.7003"
"165.9000","8.2917","0.7011"
"166.0400","8.2986","0.7016"
"166.1800","8.3058","0.7023"
"166.3200","8.3128","0.7031"
"166.4600","8.3196","0.7036"
"166.6000","8.3267","0.7041"
"166.7400","8.3337","0.7048"
"166.8800","8.3407","0.7054"
"167.0200","8.3477","0.7059"
"167.1600","8.3546","0.7061"
"167.3000","8.3617","0.7069"
"167.4400","8.3687","0.7076"
"167.5800","8.3757","0.7081"
"167.7200","8.3828","0.7090"
"167.8600","8.3896","0.7093"
"168.0000","8.3967","0.7099"
"168.1400","8.4037","0.7104"
"168.2800","8.4106","0.7109"
"168.4200","8.4177","0.7118"
"168.5600","8.4246","0.7123"
"168.7000","8.4318","0.7129"
"168.8400","8.4387","0.7136"
"168.9800","8.4456","0.7140"
"169.1200","8.4528","0.7145"
"169.2600","8.4597","0.7155"
"169.4000","8.4668","0.7160"
"169.5400","8.4737","0.7164"
"169.6800","8.4805","0.7170"
"169.8200","8.4877","0.7174"
"169.9600","8.4947","0.7182"
"170.1000","8.5018","0.7188"
"170.2400","8.5088","0.7194"
"170.3800","8.5156","0.7199"
"170.5200","8.5227","0.7204"
"170.6600","8.5297","0.7211"
"170.8000","8.5367","0.7215"
"170.9400","8.5437","0.7221"
"171.0800","8.5506","0.7227"
"171.2200","8.5577","0.7234"
"171.3600","8.5647","0.7239"
"171.5000","8.5716","0.7245"
"171.6400","8.5787","0.7250"
"171.7800","8.5857","0.7256"
"171.9200","8.5928","0.7264"
"172.0600","8.5997","0.7268"
"172.2000","8.6065","0.7273"
"172.3400","8.6137","0.7278"
"172.4800","8.6207","0.7286"
"172.6200","8.6278","0.7293"
"172.7600","8.6348","0.7296"
"172.9000","8.6416","0.7303"
"173.0400","8.6487","0.7311"
"173.1800","8.6557","0.7314"
"173.3200","8.6627","0.7321"
"173.4600","8.6698","0.7328"
"173.6000","8.6766","0.7333"
"173.7400","8.6838","0.7340"
"173.8800","8.6907","0.7346"
"174.0200","8.6976","0.7350"
"174.1600","8.7047","0.7355"
"174.3000","8.7116","0.7360"
"174.4400","8.7188","0.7367"
"174.5800","8.7257","0.7374"
"174.7200","8.7325","0.7377"
"174.8600","8.7397","0.7384"
"175.0000","8.7467","0.7390"
"175.1400","8.7538","0.7398"
"175.2800","8.7608","0.7401"
"175.4200","8.7676","0.7409"
"175.5600","8.7747","0.7412"
"175.7000","8.7817","0.7418"
"175.8400","8.7887","0.7424"
"175.9800","8.7958","0.7430"
"176.1200","8.8026","0.7435"
"176.2600","8.8097","0.7441"
"176.4000","8.8168","0.7447"
"176.5400","8.8237","0.7454"
"176.6800","8.8307","0.7460"
"176.8200","8.8376","0.7466"
"176.9600","8.8447","0.7471"
"177.1000","8.8517","0.7476"
"177.2400","8.8585","0.7482"
"177.3800","8.8657","0.7489"
"177.5200","8.8727","0.7494"
"177.6600","8.8798","0.7502"
"177.8000","8.8868","0.7505"
"177.9400","8.8935","0.7511"
"178.0800","8.9006","0.7517"
"178.2200","8.9077","0.7524"
"178.3600","8.9148","0.7529"
"178.5000","8.9218","0.7535"
"178.6400","8.9285","0.7540"
"178.7800","8.9357","0.7548"
"178.9200","8.9427","0.7550"
"179.0600","8.9497","0.7556"
"179.2000","8.9567","0.7562"
"179.3400","8.9636","0.7569"
"179.4800","8.9708","0.7574"
"179.6200","8.9777","0.7581"
"179.7600","8.9846","0.7584"
"179.9000","8.9917","0.7592"
"180.0400","8.9986","0.7597"
"180.1800","9.0058","0.7602"
"180.3200","9.0127","0.7610"
"180.4600","9.0196","0.7613"
"180.6000","9.0267","0.7621"
"180.7400","9.0337","0.7626"
"180.8800","9.0407","0.7633"
"181.0200","9.0478","0.7637"
"181.1600","9.0546","0.7642"
"181.3000","9.0617","0.7649"
"181.4400","9.0687","0.7656"
"181.5800","9.0757","0.7662"
"181.7200","9.0827","0.7667"
"181.8600","9.0896","0.7672"
"182.0000","9.0967","0.7678"
"182.1400","9.1037","0.7681"
"182.2800","9.1107","0.7688"
"182.4200","9.1177","0.7696"
"182.5600","9.1246","0.7702"
"182.7000","9.1317","0.7706"
"182.8400","9.1387","0.7713"
"182.9800","9.1456","0.7717"
"183.1200","9.1527","0.7722"
"183.2600","9.1596","0.7729"
"183.4000","9.1668","0.7737"
"183.5400","9.1738","0.7742"
"183.6800","9.1805","0.7744"
"183.8200","9.1877","0.7752"
"183.9600","9.1946","0.7757"
"184.1000","9.2018","0.7764"
"184.2400","9.2088","0.7771"
"184.3800","9.2155","0.7773"
"184.5200","9.2227","0.7781"
"184.6600","9.2297","0.7788"
"184.8000","9.2367","0.7791"
"184.9400","9.2438","0.7799"
"185.0800","9.2506","0.7802"
"185.2200","9.2577","0.7810"
"185.3600","9.2647","0.7816"
"185.5000","9.2717","0.7820"
"185.6400","9.2787","0.7825"
"185.7800","9.2856","0.7833"
"185.9200","9.2928","0.7836"
"186.0600","9.2998","0.7842"
"186.2000","9.3066","0.7847"
"186.3400","9.3136","0.7853"
"186.4800","9.3206","0.7861"
"186.6200","9.3278","0.7866"
"186.7600","9.3348","0.7872"
"186.9000","9.3415","0.7875"
"187.0400","9.3486","0.7884"
"187.1800","9.3557","0.7890"
"187.3200","9.3628","0.7895"
"187.4600","9.3698","0.7901"
"187.6000","9.3765","0.7903"
"187.7400","9.3836","0.7910"
"187.8800","9.3907","0.7918"
"188.0200","9.3977","0.7921"
"188.1600","9.4048","0.7930"
"188.3000","9.4116","0.7933"
"188.4400","9.4188","0.7942"
"188.5800","9.4258","0.7944"
"188.7200","9.4326","0.7952"
"188.8600","9.4397","0.7955"
"189.0000","9.4466","0.7962"
"189.1400","9.4538","0.7970"
"189.2800","9.4607","0.7973"
"189.4200","9.4675","0.7976"
"189.5600","9.4747","0.7985"
"189.7000","9.4817","0.7990"
"189.8400","9.4888","0.7997"
"189.9800","9.4957","0.8003"
"190.1200","9.5026","0.8007"
"190.2600","9.5097","0.8014"
"190.4000","9.5167","0.8019"
"190.5400","9.5237","0.8027"
"190.6800","9.5308","0.8031"
"190.8200","9.5376","0.8035"
"190.9600","9.5448","0.8042"
"191.1000","9.5517","0.8047"
"191.2400","9.5586","0.8053"
"191.3800","9.5657","0.8057"
"191.5200","9.5726","0.8063"
"191.6600","9.5798","0.8071"
"191.8000","9.5868","0.8077"
"191.9400","9.5936","0.8081"
"192.0800","9.6007","0.8086"
"192.2200","9.6076","0.8092"
"192.3600","9.6148","0.8099"
"192.5000","9.6218","0.8105"
"192.6400","9.6285","0.8111"
"192.7800","9.6357","0.8114"
"192.9200","9.6426","0.8119"
"193.0600","9.6498","0.8128"
"193.2000","9.6568","0.8135"
"193.3400","9.6636","0.8137"
"193.4800","9.6707","0.8145"
"193.6200","9.6777","0.8148"
"193.7600","9.6847","0.8155"
"193.9000","9.6918","0.8161"
"194.0400","9.6987","0.8166"
"194.1800","9.7058","0.8174"
"194.3200","9.7128","0.8178"
"194.4600","9.7196","0.8184"
"194.6000","9.7267","0.8189"
"194.7400","9.7337","0.8194"
"194.8800","9.7408","0.8202"
"195.0200","9.7478","0.8206"
"195.1600","9.7545","0.8212"
"195.3000","9.7617","0.8218"
"195.4400","9.7687","0.8222"
"195.5800","9.7757","0.8228"
"195.7200","9.7828","0.8235"
"195.8600","9.7896","0.8238"
"196.0000","9.7967","0.8246"
"196.1400","9.8037","0.8253"
"196.2800","9.8106","0.8258"
"196.4200","9.8178","0.8264"
"196.5600","9.8246","0.8268"
"196.7000","9.8317","0.8275"
"196.8400","9.8388","0.8280"
"196.9800","9.8457","0.8285"
"197.1200","9.8528","0.8291"
"197.2600","9.8596","0.8295"
"197.4000","9.8667","0.8303"
"197.5400","9.8738","0.8307"
"197.6800","9.8806","0.8312"
"197.8200","9.8877","0.8321"
"197.9600","9.8947","0.8324"
"198.1000","9.9018","0.8331"
"198.2400","9.9088","0.8337"
"198.3800","9.9155","0.8339"
"198.5200","9.9227","0.8348"
"198.6600","9.9297","0.8354"
"198.8000","9.9367","0.8361"
"198.9400","9.9437","0.8365"
"199.0800","9.9506","0.8370"
"199.2200","9.9577","0.8377"
"199.3600","9.9647","0.8381"
"199.5000","9.9717","0.8386"
"199.6400","9.9787","0.8391"
"199.7800","9.9856","0.8398"
"199.9200","9.9927","0.8405"
"200.0600","9.9998","0.8410"
"200.2000","10.0066","0.8414"
"200.3400","10.0137","0.8423"
"200.4800","10.0207","0.8428"
"200.6200","10.0278","0.8432"
"200.7600","10.0348","0.8440"
"200.9000","10.0416","0.8444"
"201.0400","10.0486","0.8448"
"201.1800","10.0557","0.8456"
"201.3200","10.0627","0.8462"
"201.4600","10.0698","0.8467"
"201.6000","10.0766","0.8471"
"201.7400","10.0836","0.8478"
"201.8800","10.0907","0.8484"
"202.0200","10.0977","0.8491"
"202.1600","10.1048","0.8496"
"202.3000","10.1116","0.8501"
"202.4400","10.1187","0.8507"
"202.5800","10.1257","0.8513"
"202.7200","10.1326","0.8517"
"202.8600","10.1398","0.8524"
"203.0000","10.1467","0.8530"
"203.1400","10.1538","0.8536"
"203.2800","10.1607","0.8542"
"203.4200","10.1675","0.8543"
"203.5600","10.1747","0.8553"
"203.7000","10.1817","0.8559"
"203.8400","10.1888","0.8564"
"203.9800","10.1958","0.8569"
"204.1200","10.2026","0.8573"
"204.2600","10.2097","0.8579"
"204.4000","10.2167","0.8583"
"204.5400","10.2237","0.8592"
"204.6800","10.2307","0.8598"
"204.8200","10.2376","0.8602"
"204.9600","10.2447","0.8609"
"205.1000","10.2517","0.8614"
"205.2400","10.2586","0.8619"
"205.3800","10.2657","0.8623"
"205.5200","10.2727","0.8630"
"205.6600","10.2797","0.8637"
"205.8000","10.2867","0.8643"
"205.9400","10.2936","0.8647"
"206.0800","10.3007","0.8654"
"206.2200","10.3077","0.8660"
"206.3600","10.3148","0.8668"
"206.5000","10.3218","0.8671"
"206.6400","10.3286","0.8675"
"206.7800","10.3357","0.8684"
"206.9200","10.3427","0.8686"
"207.0600","10.3497","0.8693"
"207.2000","10.3568","0.8700"
"207.3400","10.3636","0.8703"
"207.4800","10.3707","0.8711"
"207.6200","10.3777","0.8716"
"207.7600","10.3847","0.8721"
"207.9000","10.3917","0.8729"
"208.0400","10.3986","0.8732"
"208.1800","10.4057","0.8738"
"208.3200","10.4127","0.8743"
"208.4600","10.4196","0.8749"
"208.6000","10.4267","0.8756"
"208.7400","10.4337","0.8761"
"208.8800","10.4408","0.8769"
"209.0200","10.4477","0.8772"
"209.1600","10.4546","0.8776"
"209.3000","10.4616","0.8785"
"209.4400","10.4687","0.8790"
"209.5800","10.4758","0.8797"
"209.7200","10.4828","0.8801"
"209.8600","10.4896","0.8807"
"210.0000","10.4967","0.8811"
"210.1400","10.5037","0.8820"
"210.2800","10.5107","0.8826"
"210.4200","10.5177","0.8831"
"210.5600","10.5246","0.8835"
"210.7000","10.5317","0.8842"
"210.8400","10.5387","0.8848"
"210.9800","10.5456","0.8852"
"211.1200","10.5527","0.8858"
"211.2600","10.5596","0.8862"
"211.4000","10.5667","0.8870"
"211.5400","10.5737","0.8876"
"211.6800","10.5806","0.8878"
"211.8200","10.5877","0.8889"
"211.9600","10.5946","0.8890"
"212.1000","10.6017","0.8900"
"212.2400","10.6088","0.8904"
"212.3800","10.6156","0.8910"
"212.5200","10.6227","0.8916"
"212.6600","10.6297","0.8920"
"212.8000","10.6368","0.8928"
"212.9400","10.6438","0.8932"
"213.0800","10.6505","0.8935"
"213.2200","10.6577","0.8945"
"213.3600","10.6647","0.8949"
"213.5000","10.6717","0.8955"
"213.6400","10.6788","0.8962"
"213.7800","10.6856","0.8966"
"213.9200","10.6927","0.8970"
"214.0600","10.6997","0.8976"
"214.2000","10.7066","0.8983"
"214.3400","10.7137","0.8986"
"214.4800","10.7206","0.8994"
"214.6200","10.7277","0.9000"
"214.7600","10.7348","0.9008"
"214.9000","10.7416","0.9012"
"215.0400","10.7487","0.9018"
"215.1800","10.7557","0.9023"
"215.3200","10.7628","0.9029"
"215.4600","10.7698","0.9037"
"215.6000","10.7765","0.9039"
"215.7400","10.7837","0.9046"
"215.8800","10.7908","0.9054"
"216.0200","10.7978","0.9059"
"216.1600","10.8048","0.9063"
"216.3000","10.8116","0.9067"
"216.4400","10.8187","0.9075"
"216.5800","10.8257","0.9079"
"216.7200","10.8326","0.9087"
"216.8600","10.8397","0.9095"
"217.0000","10.8466","0.9097"
"217.1400","10.8539","0.9105"
"217.2800","10.8608","0.9111"
"217.4200","10.8676","0.9111"
"217.5600","10.8747","0.9121"
"217.7000","10.8817","0.9126"
"217.8400","10.8888","0.9132"
"217.9800","10.8958","0.9140"
"218.1200","10.9025","0.9145"
"218.2600","10.9096","0.9149"
"218.4000","10.9167","0.9158"
"218.5400","10.9238","0.9159"
"218.6800","10.9308","0.9169"
"218.8200","10.9375","0.9171"
"218.9600","10.9446","0.9176"
"219.1000","10.9518","0.9183"
"219.2400","10.9587","0.9189"
"219.3800","10.9657","0.9195"
"219.5200","10.9726","0.9203"
"219.6600","10.9798","0.9208"
"219.8000","10.9868","0.9214"
"219.9400","10.9936","0.9215"
"220.0800","11.0007","0.9224"
"220.2200","11.0076","0.9229"
"220.3600","11.0148","0.9236"
"220.5000","11.0218","0.9241"
"220.6400","11.0285","0.9244"
"220.7800","11.0357","0.9253"
"220.9200","11.0427","0.9257"
