Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"204.5600","10.2247","0.6913"
"204.5800","10.2258","0.6915"
"204.6000","10.2268","0.6916"
"204.6200","10.2279","0.6917"
"204.6400","10.2289","0.6917"
"204.6600","10.2298","0.6916"
"204.6800","10.2308","0.6918"
"204.7000","10.2319","0.6920"
"204.7200","10.2329","0.6922"
"204.7400","10.2338","0.6922"
"204.7600","10.2347","0.6919"
"204.7800","10.2357","0.6920"
"204.8000","10.2368","0.6924"
"204.8200","10.2379","0.6924"
"204.8400","10.2389","0.6925"
"204.8600","10.2399","0.6927"
"204.8800","10.2409","0.6927"
"204.9000","10.2418","0.6928"
"204.9200","10.2428","0.6929"
"204.9400","10.2439","0.6928"
"204.9600","10.2449","0.6930"
"204.9800","10.2458","0.6930"
"205.0000","10.2467","0.6931"
"205.0200","10.2478","0.6933"
"205.0400","10.2488","0.6932"
"205.0600","10.2498","0.6934"
"205.0800","10.2509","0.6938"
"205.1000","10.2519","0.6939"
"205.1200","10.2528","0.6937"
"205.1400","10.2538","0.6937"
"205.1600","10.2549","0.6938"
"205.1800","10.2559","0.6938"
"205.2000","10.2568","0.6938"
"205.2200","10.2577","0.6938"
"205.2400","10.2588","0.6940"
"205.2600","10.2598","0.6944"
"205.2800","10.2609","0.6945"
"205.3000","10.2619","0.6945"
"205.3200","10.2629","0.6945"
"205.3400","10.2639","0.6945"
"205.3600","10.2648","0.6946"
"205.3800","10.2658","0.6947"
"205.4000","10.2669","0.6948"
"205.4200","10.2678","0.6949"
"205.4400","10.2687","0.6949"
"205.4600","10.2697","0.6948"
"205.4800","10.2708","0.6951"
"205.5000","10.2718","0.6952"
"205.5200","10.2729","0.6954"
"205.5400","10.2739","0.6954"
"205.5600","10.2749","0.6955"
"205.5800","10.2758","0.6954"
"205.6000","10.2768","0.6953"
"205.6200","10.2779","0.6957"
"205.6400","10.2789","0.6958"
"205.6600","10.2798","0.6956"
"205.6800","10.2807","0.6956"
"205.7000","10.2817","0.6957"
"205.7200","10.2828","0.6960"
"205.7400","10.2838","0.6963"
"205.7600","10.2849","0.6964"
"205.7800","10.2859","0.6964"
"205.8000","10.2868","0.6963"
"205.8200","10.2878","0.6962"
"205.8400","10.2888","0.6965"
"205.8600","10.2899","0.6966"
"205.8800","10.2908","0.6966"
"205.9000","10.2917","0.6966"
"205.9200","10.2927","0.6968"
"205.9400","10.2937","0.6969"
"205.9600","10.2948","0.6971"
"205.9800","10.2959","0.6973"
"206.0000","10.2969","0.6975"
"206.0200","10.2979","0.6975"
"206.0400","10.2989","0.6976"
"206.0600","10.2999","0.6976"
"206.0800","10.3009","0.6977"
"206.1000","10.3019","0.6976"
"206.1200","10.3027","0.6976"
"206.1400","10.3036","0.6976"
"206.1600","10.3047","0.6977"
"206.1800","10.3058","0.6979"
"206.2000","10.3069","0.6982"
"206.2200","10.3079","0.6983"
"206.2400","10.3089","0.6984"
"206.2600","10.3098","0.6984"
"206.2800","10.3108","0.6983"
"206.3000","10.3118","0.6984"
"206.3200","10.3129","0.6985"
"206.3400","10.3139","0.6986"
"206.3600","10.3148","0.6986"
"206.3800","10.3157","0.6987"
"206.4000","10.3168","0.6988"
"206.4200","10.3178","0.6989"
"206.4400","10.3189","0.6992"
"206.4600","10.3199","0.6991"
"206.4800","10.3209","0.6991"
"206.5000","10.3218","0.6991"
"206.5200","10.3228","0.6991"
"206.5400","10.3239","0.6993"
"206.5600","10.3249","0.6994"
"206.5800","10.3258","0.6994"
"206.6000","10.3267","0.6996"
"206.6200","10.3277","0.6996"
"206.6400","10.3287","0.6997"
"206.6600","10.3298","0.6998"
"206.6800","10.3309","0.7002"
"206.7000","10.3319","0.7004"
"206.7200","10.3329","0.7003"
"206.7400","10.3338","0.7001"
"206.7600","10.3348","0.7003"
"206.7800","10.3359","0.7005"
"206.8000","10.3368","0.7005"
"206.8200","10.3377","0.7003"
"206.8400","10.3387","0.7003"
"206.8600","10.3397","0.7006"
"206.8800","10.3408","0.7008"
"206.9000","10.3419","0.7008"
"206.9200","10.3429","0.7010"
"206.9400","10.3439","0.7010"
"206.9600","10.3448","0.7010"
"206.9800","10.3458","0.7011"
"207.0000","10.3468","0.7012"
"207.0200","10.3478","0.7014"
"207.0400","10.3487","0.7013"
"207.0600","10.3497","0.7013"
"207.0800","10.3507","0.7015"
"207.1000","10.3518","0.7017"
"207.1200","10.3528","0.7018"
"207.1400","10.3539","0.7020"
"207.1600","10.3549","0.7020"
"207.1800","10.3558","0.7019"
"207.2000","10.3568","0.7020"
"207.2200","10.3578","0.7023"
"207.2400","10.3589","0.7025"
"207.2600","10.3598","0.7025"
"207.2800","10.3607","0.7024"
"207.3000","10.3617","0.7025"
"207.3200","10.3627","0.7025"
"207.3400","10.3638","0.7027"
"207.3600","10.3648","0.7028"
"207.3800","10.3659","0.7030"
"207.4000","10.3669","0.7031"
"207.4200","10.3679","0.7032"
"207.4400","10.3688","0.7033"
"207.4600","10.3699","0.7031"
"207.4800","10.3709","0.7031"
"207.5000","10.3718","0.7030"
"207.5200","10.3727","0.7032"
"207.5400","10.3737","0.7035"
"207.5600","10.3748","0.7037"
"207.5800","10.3758","0.7037"
"207.6000","10.3769","0.7038"
"207.6200","10.3780","0.7041"
"207.6400","10.3789","0.7040"
"207.6600","10.3799","0.7040"
"207.6800","10.3809","0.7040"
"207.7000","10.3819","0.7041"
"207.7200","10.3828","0.7042"
"207.7400","10.3837","0.7043"
"207.7600","10.3847","0.7044"
"207.7800","10.3858","0.7044"
"207.8000","10.3869","0.7046"
"207.8200","10.3879","0.7046"
"207.8400","10.3889","0.7048"
"207.8600","10.3899","0.7048"
"207.8800","10.3908","0.7049"
"207.9000","10.3918","0.7049"
"207.9200","10.3929","0.7051"
"207.9400","10.3939","0.7052"
"207.9600","10.3947","0.7050"
"207.9800","10.3956","0.7049"
"208.0000","10.3967","0.7052"
"208.0200","10.3978","0.7053"
"208.0400","10.3988","0.7054"
"208.0600","10.3998","0.7055"
"208.0800","10.4009","0.7056"
"208.1000","10.4018","0.7058"
"208.1200","10.4028","0.7057"
"208.1400","10.4039","0.7058"
"208.1600","10.4049","0.7061"
"208.1800","10.4058","0.7060"
"208.2000","10.4067","0.7061"
"208.2200","10.4077","0.7062"
"208.2400","10.4087","0.7064"
"208.2600","10.4098","0.7064"
"208.2800","10.4108","0.7064"
"208.3000","10.4119","0.7064"
"208.3200","10.4129","0.7065"
"208.3400","10.4138","0.7067"
"208.3600","10.4149","0.7069"
"208.3800","10.4159","0.7069"
"208.4000","10.4169","0.7069"
"208.4200","10.4177","0.7069"
"208.4400","10.4187","0.7069"
"208.4600","10.4198","0.7072"
"208.4800","10.4208","0.7072"
"208.5000","10.4219","0.7073"
"208.5200","10.4229","0.7075"
"208.5400","10.4239","0.7075"
"208.5600","10.4248","0.7076"
"208.5800","10.4258","0.7076"
"208.6000","10.4269","0.7077"
"208.6200","10.4279","0.7080"
"208.6400","10.4288","0.7079"
"208.6600","10.4297","0.7079"
"208.6800","10.4307","0.7079"
"208.7000","10.4318","0.7080"
"208.7200","10.4329","0.7080"
"208.7400","10.4339","0.7080"
"208.7600","10.4349","0.7083"
"208.7800","10.4359","0.7085"
"208.8000","10.4368","0.7085"
"208.8200","10.4378","0.7086"
"208.8400","10.4389","0.7086"
"208.8600","10.4399","0.7087"
"208.8800","10.4407","0.7087"
"208.9000","10.4417","0.7088"
"208.9200","10.4427","0.7090"
"208.9400","10.4438","0.7090"
"208.9600","10.4448","0.7091"
"208.9800","10.4459","0.7092"
"209.0000","10.4469","0.7093"
"209.0200","10.4478","0.7094"
"209.0400","10.4488","0.7094"
"209.0600","10.4499","0.7095"
"209.0800","10.4509","0.7096"
"209.1000","10.4518","0.7097"
"209.1200","10.4527","0.7098"
"209.1400","10.4537","0.7099"
"209.1600","10.4548","0.7098"
"209.1800","10.4558","0.7099"
"209.2000","10.4568","0.7102"
"209.2200","10.4579","0.7103"
"209.2400","10.4588","0.7103"
"209.2600","10.4598","0.7102"
"209.2800","10.4608","0.7104"
"209.3000","10.4619","0.7106"
"209.3200","10.4629","0.7104"
"209.3400","10.4637","0.7104"
"209.3600","10.4647","0.7105"
"209.3800","10.4658","0.7108"
"209.4000","10.4668","0.7109"
"209.4200","10.4678","0.7110"
"209.4400","10.4689","0.7111"
"209.4600","10.4699","0.7112"
"209.4800","10.4708","0.7113"
"209.5000","10.4717","0.7115"
"209.5200","10.4728","0.7115"
"209.5400","10.4739","0.7115"
"209.5600","10.4748","0.7116"
"209.5800","10.4757","0.7117"
"209.6000","10.4767","0.7118"
"209.6200","10.4778","0.7119"
"209.6400","10.4788","0.7120"
"209.6600","10.4799","0.7120"
"209.6800","10.4809","0.7122"
"209.7000","10.4819","0.7124"
"209.7200","10.4828","0.7124"
"209.7400","10.4838","0.7125"
"209.7600","10.4849","0.7125"
"209.7800","10.4859","0.7124"
"209.8000","10.4867","0.7124"
"209.8200","10.4877","0.7124"
"209.8400","10.4888","0.7125"
"209.8600","10.4898","0.7128"
"209.8800","10.4908","0.7129"
"209.9000","10.4919","0.7130"
"209.9200","10.4929","0.7131"
"209.9400","10.4939","0.7132"
"209.9600","10.4948","0.7133"
"209.9800","10.4959","0.7132"
"210.0000","10.4969","0.7133"
"210.0200","10.4978","0.7132"
"210.0400","10.4987","0.7133"
"210.0600","10.4997","0.7135"
"210.0800","10.5008","0.7138"
"210.1000","10.5019","0.7139"
"210.1200","10.5029","0.7141"
"210.1400","10.5039","0.7140"
"210.1600","10.5049","0.7140"
"210.1800","10.5058","0.7141"
"210.2000","10.5068","0.7143"
"210.2200","10.5079","0.7144"
"210.2400","10.5088","0.7145"
"210.2600","10.5097","0.7145"
"210.2800","10.5107","0.7146"
"210.3000","10.5118","0.7146"
"210.3200","10.5128","0.7146"
"210.3400","10.5139","0.7148"
"210.3600","10.5149","0.7149"
"210.3800","10.5159","0.7151"
"210.4000","10.5168","0.7151"
"210.4200","10.5178","0.7150"
"210.4400","10.5189","0.7151"
"210.4600","10.5199","0.7152"
"210.4800","10.5208","0.7152"
"210.5000","10.5217","0.7153"
"210.5200","10.5227","0.7153"
"210.5400","10.5238","0.7155"
"210.5600","10.5248","0.7157"
"210.5800","10.5259","0.7158"
"210.6000","10.5269","0.7157"
"210.6200","10.5278","0.7159"
"210.6400","10.5288","0.7159"
"210.6600","10.5298","0.7161"
"210.6800","10.5309","0.7163"
"210.7000","10.5318","0.7162"
"210.7200","10.5327","0.7164"
"210.7400","10.5336","0.7164"
"210.7600","10.5347","0.7164"
"210.7800","10.5358","0.7165"
"210.8000","10.5368","0.7167"
"210.8200","10.5379","0.7168"
"210.8400","10.5389","0.7170"
"210.8600","10.5398","0.7169"
"210.8800","10.5408","0.7169"
"210.9000","10.5419","0.7169"
"210.9200","10.5429","0.7172"
"210.9400","10.5437","0.7173"
"210.9600","10.5446","0.7171"
"210.9800","10.5457","0.7172"
"211.0000","10.5468","0.7174"
"211.0200","10.5479","0.7176"
"211.0400","10.5490","0.7176"
"211.0600","10.5499","0.7177"
"211.0800","10.5509","0.7178"
"211.1000","10.5518","0.7179"
"211.1200","10.5528","0.7181"
"211.1400","10.5539","0.7182"
"211.1600","10.5549","0.7181"
"211.1800","10.5558","0.7180"
"211.2000","10.5567","0.7181"
"211.2200","10.5578","0.7183"
"211.2400","10.5588","0.7184"
"211.2600","10.5599","0.7186"
"211.2800","10.5609","0.7187"
"211.3000","10.5619","0.7188"
"211.3200","10.5628","0.7187"
"211.3400","10.5638","0.7187"
"211.3600","10.5649","0.7190"
"211.3800","10.5659","0.7191"
"211.4000","10.5668","0.7192"
"211.4200","10.5677","0.7190"
"211.4400","10.5687","0.7190"
"211.4600","10.5697","0.7193"
"211.4800","10.5708","0.7194"
"211.5000","10.5719","0.7195"
"211.5200","10.5729","0.7196"
"211.5400","10.5739","0.7197"
"211.5600","10.5748","0.7197"
"211.5800","10.5758","0.7198"
"211.6000","10.5769","0.7199"
"211.6200","10.5778","0.7199"
"211.6400","10.5787","0.7199"
"211.6600","10.5796","0.7199"
"211.6800","10.5807","0.7201"
"211.7000","10.5818","0.7201"
"211.7200","10.5829","0.7200"
"211.7400","10.5839","0.7203"
"211.7600","10.5849","0.7204"
"211.7800","10.5858","0.7205"
"211.8000","10.5868","0.7207"
"211.8200","10.5878","0.7207"
"211.8400","10.5888","0.7207"
"211.8600","10.5897","0.7208"
"211.8800","10.5907","0.7206"
"211.9000","10.5917","0.7207"
"211.9200","10.5928","0.7209"
"211.9400","10.5938","0.7211"
"211.9600","10.5949","0.7213"
"211.9800","10.5959","0.7214"
"212.0000","10.5968","0.7213"
"212.0200","10.5978","0.7212"
"212.0400","10.5988","0.7215"
"212.0600","10.5999","0.7215"
"212.0800","10.6009","0.7217"
"212.1000","10.6018","0.7218"
"212.1200","10.6027","0.7219"
"212.1400","10.6038","0.7219"
"212.1600","10.6048","0.7219"
"212.1800","10.6059","0.7219"
"212.2000","10.6070","0.7221"
"212.2200","10.6080","0.7222"
"212.2400","10.6089","0.7223"
"212.2600","10.6099","0.7224"
"212.2800","10.6109","0.7227"
"212.3000","10.6119","0.7227"
"212.3200","10.6128","0.7226"
"212.3400","10.6137","0.7225"
"212.3600","10.6147","0.7225"
"212.3800","10.6158","0.7227"
"212.4000","10.6168","0.7229"
"212.4200","10.6179","0.7231"
"212.4400","10.6189","0.7232"
"212.4600","10.6199","0.7233"
"212.4800","10.6208","0.7233"
"212.5000","10.6219","0.7233"
"212.5200","10.6229","0.7235"
"212.5400","10.6238","0.7234"
"212.5600","10.6247","0.7234"
"212.5800","10.6257","0.7235"
"212.6000","10.6268","0.7239"
"212.6200","10.6278","0.7241"
"212.6400","10.6289","0.7239"
"212.6600","10.6299","0.7240"
"212.6800","10.6309","0.7240"
"212.7000","10.6318","0.7241"
"212.7200","10.6329","0.7244"
"212.7400","10.6339","0.7245"
"212.7600","10.6349","0.7244"
"212.7800","10.6357","0.7243"
"212.8000","10.6366","0.7244"
"212.8200","10.6377","0.7247"
"212.8400","10.6388","0.7248"
"212.8600","10.6398","0.7247"
"212.8800","10.6408","0.7248"
"212.9000","10.6419","0.7251"
"212.9200","10.6428","0.7251"
"212.9400","10.6438","0.7250"
"212.9600","10.6449","0.7250"
"212.9800","10.6459","0.7252"
"213.0000","10.6468","0.7253"
"213.0200","10.6477","0.7253"
"213.0400","10.6487","0.7254"
"213.0600","10.6498","0.7254"
"213.0800","10.6508","0.7256"
"213.1000","10.6518","0.7257"
"213.1200","10.6529","0.7258"
"213.1400","10.6539","0.7257"
"213.1600","10.6548","0.7258"
"213.1800","10.6558","0.7258"
"213.2000","10.6569","0.7260"
"213.2200","10.6579","0.7261"
"213.2400","10.6587","0.7260"
"213.2600","10.6596","0.7259"
"213.2800","10.6607","0.7263"
"213.3000","10.6618","0.7267"
"213.3200","10.6628","0.7267"
"213.3400","10.6639","0.7266"
"213.3600","10.6649","0.7267"
"213.3800","10.6659","0.7266"
"213.4000","10.6668","0.7268"
"213.4200","10.6679","0.7270"
"213.4400","10.6690","0.7270"
"213.4600","10.6698","0.7270"
"213.4800","10.6707","0.7269"
"213.5000","10.6717","0.7271"
"213.5200","10.6728","0.7273"
"213.5400","10.6739","0.7275"
"213.5600","10.6749","0.7276"
"213.5800","10.6759","0.7275"
"213.6000","10.6769","0.7276"
"213.6200","10.6778","0.7278"
"213.6400","10.6788","0.7280"
"213.6600","10.6799","0.7282"
"213.6800","10.6809","0.7280"
"213.7000","10.6818","0.7277"
"213.7200","10.6827","0.7277"
"213.7400","10.6838","0.7281"
"213.7600","10.6848","0.7283"
"213.7800","10.6859","0.7285"
"213.8000","10.6869","0.7285"
"213.8200","10.6879","0.7287"
"213.8400","10.6888","0.7286"
"213.8600","10.6898","0.7287"
"213.8800","10.6908","0.7290"
"213.9000","10.6919","0.7289"
"213.9200","10.6928","0.7286"
"213.9400","10.6937","0.7287"
"213.9600","10.6947","0.7289"
"213.9800","10.6958","0.7292"
"214.0000","10.6968","0.7292"
"214.0200","10.6979","0.7292"
"214.0400","10.6989","0.7293"
"214.0600","10.6999","0.7294"
"214.0800","10.7008","0.7295"
"214.1000","10.7018","0.7297"
"214.1200","10.7029","0.7298"
"214.1400","10.7039","0.7299"
"214.1600","10.7047","0.7298"
"214.1800","10.7057","0.7296"
"214.2000","10.7067","0.7296"
"214.2200","10.7078","0.7299"
"214.2400","10.7088","0.7303"
"214.2600","10.7099","0.7304"
"214.2800","10.7109","0.7303"
"214.3000","10.7118","0.7302"
"214.3200","10.7128","0.7302"
"214.3400","10.7139","0.7304"
"214.3600","10.7149","0.7305"
"214.3800","10.7158","0.7306"
"214.4000","10.7167","0.7307"
"214.4200","10.7177","0.7307"
"214.4400","10.7188","0.7308"
"214.4600","10.7198","0.7309"
"214.4800","10.7209","0.7311"
"214.5000","10.7219","0.7314"
"214.5200","10.7229","0.7313"
"214.5400","10.7238","0.7312"
"214.5600","10.7248","0.7313"
"214.5800","10.7259","0.7315"
"214.6000","10.7269","0.7316"
"214.6200","10.7278","0.7315"
"214.6400","10.7287","0.7315"
"214.6600","10.7298","0.7318"
"214.6800","10.7308","0.7318"
"214.7000","10.7318","0.7320"
"214.7200","10.7329","0.7320"
"214.7400","10.7339","0.7321"
"214.7600","10.7349","0.7320"
"214.7800","10.7358","0.7321"
"214.8000","10.7369","0.7323"
"214.8200","10.7379","0.7325"
"214.8400","10.7388","0.7324"
"214.8600","10.7397","0.7324"
"214.8800","10.7407","0.7326"
"214.9000","10.7418","0.7328"
"214.9200","10.7429","0.7331"
"214.9400","10.7439","0.7331"
"214.9600","10.7449","0.7332"
"214.9800","10.7459","0.7332"
"215.0000","10.7468","0.7334"
"215.0200","10.7478","0.7334"
"215.0400","10.7489","0.7333"
"215.0600","10.7498","0.7334"
"215.0800","10.7507","0.7335"
"215.1000","10.7517","0.7336"
"215.1200","10.7528","0.7337"
"215.1400","10.7538","0.7336"
"215.1600","10.7549","0.7338"
"215.1800","10.7559","0.7340"
"215.2000","10.7569","0.7341"
"215.2200","10.7578","0.7342"
"215.2400","10.7588","0.7342"
"215.2600","10.7598","0.7344"
"215.2800","10.7609","0.7345"
"215.3000","10.7618","0.7344"
"215.3200","10.7627","0.7343"
"215.3400","10.7637","0.7346"
"215.3600","10.7648","0.7347"
"215.3800","10.7658","0.7347"
"215.4000","10.7669","0.7348"
"215.4200","10.7679","0.7349"
"215.4400","10.7688","0.7349"
"215.4600","10.7698","0.7349"
"215.4800","10.7708","0.7351"
"215.5000","10.7719","0.7353"
"215.5200","10.7728","0.7353"
"215.5400","10.7737","0.7353"
"215.5600","10.7747","0.7354"
"215.5800","10.7757","0.7355"
"215.6000","10.7768","0.7356"
"215.6200","10.7779","0.7357"
"215.6400","10.7789","0.7358"
"215.6600","10.7799","0.7360"
"215.6800","10.7809","0.7359"
"215.7000","10.7818","0.7361"
"215.7200","10.7829","0.7361"
"215.7400","10.7839","0.7363"
"215.7600","10.7847","0.7364"
"215.7800","10.7856","0.7364"
"215.8000","10.7867","0.7362"
"215.8200","10.7878","0.7364"
"215.8400","10.7889","0.7367"
"215.8600","10.7900","0.7368"
"215.8800","10.7909","0.7368"
"215.9000","10.7919","0.7369"
"215.9200","10.7928","0.7370"
"215.9400","10.7938","0.7370"
"215.9600","10.7949","0.7372"
"215.9800","10.7959","0.7373"
"216.0000","10.7968","0.7372"
"216.0200","10.7977","0.7373"
"216.0400","10.7988","0.7374"
"216.0600","10.7998","0.7375"
"216.0800","10.8009","0.7376"
"216.1000","10.8019","0.7377"
"216.1200","10.8029","0.7377"
"216.1400","10.8038","0.7377"
"216.1600","10.8048","0.7376"
"216.1800","10.8059","0.7380"
"216.2000","10.8069","0.7382"
"216.2200","10.8078","0.7382"
"216.2400","10.8087","0.7382"
"216.2600","10.8097","0.7382"
"216.2800","10.8107","0.7382"
"216.3000","10.8118","0.7383"
"216.3200","10.8129","0.7385"
"216.3400","10.8139","0.7387"
"216.3600","10.8149","0.7387"
"216.3800","10.8158","0.7387"
"216.4000","10.8169","0.7389"
"216.4200","10.8179","0.7390"
"216.4400","10.8188","0.7391"
"216.4600","10.8197","0.7391"
"216.4800","10.8206","0.7391"
"216.5000","10.8217","0.7392"
"216.5200","10.8228","0.7394"
"216.5400","10.8239","0.7396"
"216.5600","10.8249","0.7396"
"216.5800","10.8259","0.7397"
"216.6000","10.8268","0.7397"
"216.6200","10.8277","0.7396"
"216.6400","10.8288","0.7397"
"216.6600","10.8298","0.7399"
"216.6800","10.8308","0.7400"
"216.7000","10.8317","0.7401"
"216.7200","10.8327","0.7403"
"216.7400","10.8338","0.7404"
"216.7600","10.8349","0.7404"
"216.7800","10.8359","0.7405"
"216.8000","10.8369","0.7407"
"216.8200","10.8379","0.7407"
"216.8400","10.8388","0.7407"
"216.8600","10.8398","0.7408"
"216.8800","10.8409","0.7409"
"216.9000","10.8419","0.7408"
"216.9200","10.8427","0.7408"
"216.9400","10.8437","0.7410"
"216.9600","10.8447","0.7412"
"216.9800","10.8457","0.7413"
"217.0000","10.8468","0.7411"
"217.0200","10.8479","0.7412"
"217.0400","10.8489","0.7413"
"217.0600","10.8499","0.7414"
"217.0800","10.8509","0.7414"
"217.1000","10.8519","0.7417"
"217.1200","10.8529","0.7418"
"217.1400","10.8538","0.7418"
"217.1600","10.8547","0.7418"
"217.1800","10.8557","0.7419"
"217.2000","10.8568","0.7420"
"217.2200","10.8578","0.7421"
"217.2400","10.8589","0.7424"
"217.2600","10.8600","0.7425"
"217.2800","10.8609","0.7426"
"217.3000","10.8619","0.7426"
"217.3200","10.8629","0.7426"
"217.3400","10.8639","0.7428"
"217.3600","10.8648","0.7427"
"217.3800","10.8657","0.7426"
"217.4000","10.8667","0.7428"
"217.4200","10.8678","0.7430"
"217.4400","10.8688","0.7431"
"217.4600","10.8698","0.7431"
"217.4800","10.8709","0.7432"
"217.5000","10.8719","0.7433"
"217.5200","10.8728","0.7434"
"217.5400","10.8738","0.7437"
"217.5600","10.8749","0.7439"
"217.5800","10.8759","0.7439"
"217.6000","10.8768","0.7438"
"217.6200","10.8777","0.7436"
"217.6400","10.8787","0.7437"
"217.6600","10.8798","0.7440"
"217.6800","10.8808","0.7442"
"217.7000","10.8818","0.7444"
"217.7200","10.8829","0.7444"
"217.7400","10.8838","0.7443"
"217.7600","10.8848","0.7442"
"217.7800","10.8859","0.7443"
"217.8000","10.8869","0.7447"
"217.8200","10.8878","0.7446"
"217.8400","10.8887","0.7445"
"217.8600","10.8897","0.7447"
"217.8800","10.8907","0.7449"
"217.9000","10.8918","0.7449"
"217.9200","10.8928","0.7450"
"217.9400","10.8939","0.7451"
"217.9600","10.8949","0.7452"
"217.9800","10.8958","0.7454"
"218.0000","10.8969","0.7454"
"218.0200","10.8979","0.7457"
"218.0400","10.8989","0.7457"
"218.0600","10.8997","0.7455"
"218.0800","10.9006","0.7455"
"218.1000","10.9017","0.7456"
"218.1200","10.9028","0.7458"
"218.1400","10.9039","0.7460"
"218.1600","10.9049","0.7462"
"218.1800","10.9059","0.7463"
"218.2000","10.9069","0.7462"
"218.2200","10.9078","0.7460"
"218.2400","10.9089","0.7462"
"218.2600","10.9100","0.7464"
"218.2800","10.9108","0.7465"
"218.3000","10.9117","0.7464"
"218.3200","10.9127","0.7467"
"218.3400","10.9138","0.7469"
"218.3600","10.9149","0.7469"
"218.3800","10.9159","0.7470"
"218.4000","10.9170","0.7470"
"218.4200","10.9179","0.7470"
"218.4400","10.9188","0.7471"
"218.4600","10.9198","0.7472"
"218.4800","10.9209","0.7475"
"218.5000","10.9219","0.7475"
"218.5200","10.9228","0.7474"
"218.5400","10.9237","0.7475"
"218.5600","10.9247","0.7477"
"218.5800","10.9258","0.7478"
"218.6000","10.9268","0.7478"
"218.6200","10.9279","0.7480"
"218.6400","10.9289","0.7481"
"218.6600","10.9299","0.7482"
"218.6800","10.9308","0.7481"
"218.7000","10.9319","0.7482"
"218.7200","10.9329","0.7484"
"218.7400","10.9338","0.7485"
"218.7600","10.9347","0.7484"
"218.7800","10.9357","0.7485"
"218.8000","10.9368","0.7486"
"218.8200","10.9378","0.7487"
"218.8400","10.9388","0.7489"
"218.8600","10.9399","0.7490"
"218.8800","10.9408","0.7490"
"218.9000","10.9418","0.7491"
"218.9200","10.9428","0.7491"
"218.9400","10.9439","0.7492"
"218.9600","10.9449","0.7493"
"218.9800","10.9457","0.7493"
"219.0000","10.9467","0.7494"
"219.0200","10.9477","0.7495"
"219.0400","10.9488","0.7497"
"219.0600","10.9498","0.7497"
"219.0800","10.9509","0.7497"
"219.1000","10.9519","0.7498"
"219.1200","10.9528","0.7499"
"219.1400","10.9537","0.7499"
"219.1600","10.9548","0.7502"
"219.1800","10.9559","0.7503"
"219.2000","10.9568","0.7503"
"219.2200","10.9577","0.7501"
"219.2400","10.9587","0.7503"
"219.2600","10.9598","0.7504"
"219.2800","10.9608","0.7505"
"219.3000","10.9619","0.7506"
"219.3200","10.9629","0.7508"
"219.3400","10.9639","0.7509"
"219.3600","10.9648","0.7509"
"219.3800","10.9658","0.7510"
"219.4000","10.9669","0.7512"
"219.4200","10.9679","0.7512"
"219.4400","10.9688","0.7512"
"219.4600","10.9697","0.7514"
"219.4800","10.9708","0.7516"
"219.5000","10.9718","0.7516"
"219.5200","10.9728","0.7516"
"219.5400","10.9739","0.7517"
"219.5600","10.9749","0.7518"
"219.5800","10.9758","0.7518"
"219.6000","10.9768","0.7519"
"219.6200","10.9779","0.7520"
"219.6400","10.9789","0.7520"
"219.6600","10.9798","0.7518"
"219.6800","10.9807","0.7518"
"219.7000","10.9817","0.7520"
"219.7200","10.9828","0.7523"
"219.7400","10.9839","0.7527"
"219.7600","10.9849","0.7527"
"219.7800","10.9859","0.7526"
"219.8000","10.9869","0.7527"
"219.8200","10.9878","0.7529"
"219.8400","10.9888","0.7530"
"219.8600","10.9899","0.7530"
"219.8800","10.9908","0.7529"
"219.9000","10.9917","0.7529"
"219.9200","10.9927","0.7530"
"219.9400","10.9937","0.7533"
"219.9600","10.9948","0.7533"
"219.9800","10.9959","0.7533"
"220.0000","10.9969","0.7535"
"220.0200","10.9979","0.7536"
"220.0400","10.9988","0.7538"
"220.0600","10.9998","0.7537"
"220.0800","11.0009","0.7540"
"220.1000","11.0019","0.7541"
"220.1200","11.0028","0.7539"
"220.1400","11.0037","0.7538"
"220.1600","11.0047","0.7540"
"220.1800","11.0058","0.7542"
"220.2000","11.0068","0.7543"
"220.2200","11.0078","0.7544"
"220.2400","11.0089","0.7545"
"220.2600","11.0098","0.7545"
"220.2800","11.0108","0.7545"
"220.3000","11.0118","0.7547"
"220.3200","11.0129","0.7548"
"220.3400","11.0139","0.7547"
"220.3600","11.0147","0.7548"
"220.3800","11.0157","0.7549"
"220.4000","11.0167","0.7550"
"220.4200","11.0178","0.7550"
"220.4400","11.0188","0.7552"
"220.4600","11.0199","0.7554"
"220.4800","11.0209","0.7554"
"220.5000","11.0218","0.7555"
"220.5200","11.0228","0.7557"
"220.5400","11.0239","0.7558"
"220.5600","11.0249","0.7559"
"220.5800","11.0257","0.7557"
"220.6000","11.0266","0.7557"
"220.6200","11.0277","0.7558"
"220.6400","11.0288","0.7560"
"220.6600","11.0299","0.7562"
"220.6800","11.0309","0.7564"
"220.7000","11.0319","0.7566"
"220.7200","11.0329","0.7565"
"220.7400","11.0338","0.7564"
"220.7600","11.0348","0.7565"
"220.7800","11.0359","0.7566"
"220.8000","11.0369","0.7567"
"220.8200","11.0378","0.7566"
"220.8400","11.0387","0.7566"
"220.8600","11.0397","0.7569"
"220.8800","11.0408","0.7571"
"220.9000","11.0419","0.7572"
"220.9200","11.0429","0.7572"
"220.9400","11.0439","0.7574"
"220.9600","11.0448","0.7573"
